22,3.5,13,0.0103474,1328.9,255.954,0
0,3.5,13,180.001,1647.63,273.346,154
1,3.5,13,180.182,1797.74,253.635,58
2,3.5,13,180.256,1774.02,237.375,39
3,3.5,13,180.019,2411.63,273.58,93
4,3.5,13,180.244,1888.11,284.739,76
5,3.5,13,180.038,1719.92,259.182,119
6,3.5,13,180.376,2242.03,305.226,83
7,3.5,13,180.176,2239.68,287.482,71
8,3.5,13,180.013,1842.21,263.484,160
9,3.5,13,180.057,1967.65,303.608,182
10,3.5,13,180.072,2128.14,283.895,114
11,3.5,13,180.012,1487.38,236.047,75
12,3.5,13,180.003,1580.49,224.008,163
13,3.5,13,180.016,1769.26,254.462,51
14,3.5,13,180,1625.87,238.387,145
15,3.5,13,180.039,1744.61,242.379,120
16,3.5,13,180.081,1897.99,301.642,84
17,3.5,13,180.035,1305.15,238.88,126
18,3.5,13,180.014,1645.85,285.945,130
19,3.5,13,180.107,2113.64,276.043,63
20,3.5,13,180.133,1607.11,222.197,140
21,3.5,13,180.335,1708.47,259.354,94
23,3.5,13,180.007,1534.43,202.211,131
24,3.5,13,180.292,1217.75,256.329,152
25,3.5,13,180.217,1766.26,245.896,70
26,3.5,13,180.262,1494.79,251.366,61
27,3.5,13,180.078,2417.64,303.752,87
28,3.5,13,180.006,2258.46,254.151,74
29,3.5,13,180.495,1816.43,242.067,95
30,3.5,13,180.846,2094.31,276.285,52
31,3.5,13,180.04,1891.28,261.261,49
32,3.5,13,180.203,1392.93,249.998,123
33,3.5,13,180.096,1927.64,309.241,74
34,3.5,13,180.236,2161.36,258.075,61
35,3.5,13,180.031,2560.13,288.122,139
36,3.5,13,180.15,1444.39,211.726,127
37,3.5,13,180.014,2293.89,299.391,168
38,3.5,13,180.207,1738.37,279.902,32
39,3.5,13,180.013,1763.41,227.598,207
40,3.5,13,180.011,2099.09,238.42,72
41,3.5,13,180.054,1778.4,263.694,59
42,3.5,13,180.067,1815.04,276.005,44
43,3.5,13,180.718,2017.43,241.539,48
44,3.5,13,180.034,1874.66,275.9,96
45,3.5,13,180.034,2032.88,273.115,92
46,3.5,13,180.126,1667.61,233.988,67
47,3.5,13,180.043,1998.51,278.735,109
48,3.5,13,180.052,1623.09,275.246,223
49,3.5,13,180.826,1621.18,289.249,76
