0,3.5,6,0.00738248,867.206,273.346,0
12,3.5,6,0.00551966,735.045,203.425,0
16,3.5,6,0.00678875,923.519,204.92,0
17,3.5,6,0.00239329,385.848,118.374,0
22,3.5,6,0.0048991,633.074,177.917,0
26,3.5,6,0.00522003,646.377,160.47,0
1,3.5,6,180.264,891.696,253.629,48
2,3.5,6,180.247,675.307,239.468,143
3,3.5,6,180.042,1298.89,273.542,78
4,3.5,6,180.023,815.613,183.02,184
5,3.5,6,180.034,904.099,259.182,185
6,3.5,6,180.022,1126.18,305.226,109
7,3.5,6,180.267,966.936,287.508,68
24,3.5,6,92.7148,549.36,192.048,77
8,3.5,6,180.032,952.968,263.49,149
9,3.5,6,180.024,901.947,268.325,202
45,3.5,6,13.5648,1001.08,272.768,28
10,3.5,6,180.045,1096.7,283.874,74
11,3.5,6,180.005,675.828,236.047,247
33,3.5,6,85.3698,814.671,301.86,93
13,3.5,6,180.031,942.665,222.352,132
15,3.5,6,180.026,971.056,242.441,74
14,3.5,6,180.009,758.522,238.387,45
18,3.5,6,180.011,621.178,197.314,162
19,3.5,6,180.025,1021.12,276.036,72
20,3.5,6,180.029,669.887,213.009,131
46,3.5,6,64.9802,680.703,225.568,65
21,3.5,6,180.033,761.269,259.625,172
23,3.5,6,180.004,722.871,181.115,172
25,3.5,6,180.027,866.233,197.986,219
27,3.5,6,180.018,1328.49,303.629,143
28,3.5,6,180.483,967.318,246.613,100
29,3.5,6,180.013,892.047,242.007,97
49,3.5,6,68.6303,529.066,175.144,65
30,3.5,6,180.009,1013.85,276.279,173
31,3.5,6,180.007,700.587,227.481,209
32,3.5,6,180.296,741.704,249.943,83
34,3.5,6,180.013,918.255,258.153,126
35,3.5,6,180.007,1121.67,277.439,144
36,3.5,6,180.027,784.63,211.601,194
37,3.5,6,180.007,783.191,289.601,326
38,3.5,6,180.097,834.665,279.902,267
39,3.5,6,180.011,845.367,227.649,242
40,3.5,6,180.014,938.991,182.557,93
41,3.5,6,180.201,762.639,263.688,68
42,3.5,6,180.003,757.202,276.005,130
43,3.5,6,180.006,892.394,241.23,248
44,3.5,6,180.009,920.181,275.902,132
47,3.5,6,180.004,586.009,156.06,134
48,3.5,6,180.012,755.949,206.84,170
