17,3.5,9,1.20414,771.088,206.566,34
22,3.5,9,0.00851485,1037.14,255.954,0
0,3.5,9,180.012,1226.71,273.346,91
1,3.5,9,180.072,1344.63,253.629,48
2,3.5,9,180.131,1051.79,237.671,94
3,3.5,9,180.016,1786.98,273.598,108
24,3.5,9,98.9877,698.058,192.048,77
4,3.5,9,180.116,1239.68,195.839,88
5,3.5,9,180.008,1148.42,259.189,182
6,3.5,9,180.582,1569.49,305.226,57
7,3.5,9,180.052,1551.37,287.491,72
8,3.5,9,180.034,1319.39,263.49,138
9,3.5,9,180.065,1408.7,268.358,158
10,3.5,9,180.034,1479.11,283.908,46
11,3.5,9,180.019,1030.17,236.055,128
12,3.5,9,180.113,1098.7,224.179,105
13,3.5,9,180.03,1225.75,222.385,201
14,3.5,9,180.012,1055.25,238.553,140
15,3.5,9,180.02,1337.33,242.379,116
16,3.5,9,180.046,1339.83,268.84,166
18,3.5,9,180.009,947.68,197.314,156
19,3.5,9,180.545,1518.73,276.152,55
33,3.5,9,127.268,1318.1,301.86,159
20,3.5,9,180.04,1222.76,222.197,126
21,3.5,9,180.089,1147.66,259.346,116
23,3.5,9,180.016,1123.04,202.259,161
25,3.5,9,180.366,1337.75,245.967,137
26,3.5,9,180.006,1003.11,251.366,179
27,3.5,9,180.081,1919.57,303.629,55
28,3.5,9,180.237,1509.07,246.652,120
29,3.5,9,180.042,1342.24,242.067,101
30,3.5,9,180.193,1598.69,276.938,128
31,3.5,9,180.035,1136.23,239.626,193
32,3.5,9,180.523,942.645,249.998,58
34,3.5,9,180.673,1355.62,258.212,103
35,3.5,9,180.065,1602.51,277.507,140
36,3.5,9,180.037,967.276,211.669,181
37,3.5,9,180.04,1530.19,289.601,111
38,3.5,9,180.235,1058.17,279.902,98
39,3.5,9,180.031,1300.05,227.646,189
40,3.5,9,180.002,1534.89,238.406,92
41,3.5,9,180.329,1229.11,263.716,83
42,3.5,9,180.377,1117.99,276.005,106
43,3.5,9,180.022,1525.9,241.23,169
44,3.5,9,180.004,1356.6,275.939,59
45,3.5,9,180.006,1389.78,272.859,94
46,3.5,9,180.067,1056.52,226.647,72
47,3.5,9,180.002,1222.2,278.737,138
48,3.5,9,180.004,1087.91,275.26,177
49,3.5,9,180.249,1098.37,289.301,47
