0,3.5,6,0.0151798,867.206,273.346,0
12,3.5,6,0.00548898,735.045,203.425,0
16,3.5,6,0.0154236,923.519,204.92,0
17,3.5,6,0.00214995,385.848,118.374,0
22,3.5,6,0.00886821,633.074,177.917,0
26,3.5,6,0.0175867,646.377,160.47,0
1,3.5,6,180.011,891.685,253.631,48
3,3.5,6,180.012,1298.89,273.54,78
2,3.5,6,180.249,675.16,239.363,107
4,3.5,6,180.047,815.603,183.041,154
5,3.5,6,180.045,904.064,259.182,171
6,3.5,6,180.041,1126.17,305.226,103
7,3.5,6,180.814,966.909,287.508,50
8,3.5,6,180.042,952.951,263.49,133
9,3.5,6,180.102,901.94,268.358,170
10,3.5,6,180.115,1096.67,283.9,68
11,3.5,6,180.003,675.821,236.047,231
45,3.5,6,22.7462,1001.08,272.768,28
13,3.5,6,180.087,942.639,222.352,120
15,3.5,6,180.048,971.041,242.426,62
14,3.5,6,180.092,758.455,238.387,44
18,3.5,6,180.007,621.16,197.314,139
20,3.5,6,180.051,669.878,213.009,117
19,3.5,6,180.045,1021.12,276.036,67
24,3.5,6,163.082,549.36,192.048,77
21,3.5,6,180.053,761.219,259.364,78
23,3.5,6,180.061,722.85,181.115,151
25,3.5,6,180.038,866.226,197.99,191
27,3.5,6,180.003,1328.48,303.629,132
28,3.5,6,180.132,967.309,246.648,82
29,3.5,6,180.032,892.043,242.007,82
30,3.5,6,180.006,1013.84,276.279,142
33,3.5,6,170.72,814.671,301.86,93
31,3.5,6,180.06,700.565,227.481,182
32,3.5,6,180.361,741.7,249.942,83
34,3.5,6,180.01,918.233,258.133,106
35,3.5,6,180.04,1121.66,277.4,115
36,3.5,6,180.014,784.591,211.732,148
37,3.5,6,180.004,783.158,289.601,277
46,3.5,6,108.222,680.703,225.568,65
38,3.5,6,180.247,834.665,279.902,220
39,3.5,6,180.015,845.361,227.649,212
40,3.5,6,180.051,938.974,182.557,68
41,3.5,6,180.446,762.618,263.691,66
49,3.5,6,111.26,529.066,175.144,65
42,3.5,6,180.007,757.198,276.005,122
43,3.5,6,180.016,892.369,241.23,202
44,3.5,6,180.049,920.163,275.84,106
47,3.5,6,180.001,585.999,156.06,110
48,3.5,6,180.008,755.946,206.837,156
