17,3.5,8,1.21531,615.165,206.566,34
22,3.5,8,0.00546875,781.181,177.917,0
0,3.5,8,180.006,1128.45,273.346,94
1,3.5,8,180.188,1155.26,253.629,48
2,3.5,8,180.364,949.451,237.61,69
3,3.5,8,180.073,1618.99,273.58,108
4,3.5,8,180.087,1043.84,183.393,87
5,3.5,8,180.027,999.107,259.182,186
6,3.5,8,180.693,1401.49,305.226,58
7,3.5,8,180.435,1319.73,287.591,111
24,3.5,8,92.3607,687.776,192.048,77
8,3.5,8,180.024,1293.51,263.49,138
9,3.5,8,180.012,1275.17,268.358,236
10,3.5,8,180.1,1395.98,283.895,59
11,3.5,8,180.004,873.717,236.07,130
12,3.5,8,180.023,1047.98,224.179,105
14,3.5,8,180.003,998.649,238.524,140
13,3.5,8,180.014,1059.84,222.352,132
15,3.5,8,180.038,1308.29,242.379,120
16,3.5,8,180.02,1224.37,269.173,167
18,3.5,8,180.016,865.088,197.314,162
33,3.5,8,116.144,1193.73,301.86,159
19,3.5,8,180.034,1343.1,276.152,55
20,3.5,8,180.045,1000.89,213.087,187
45,3.5,8,70.9139,1273.61,272.768,55
21,3.5,8,180.046,981.65,259.337,116
23,3.5,8,180.018,920.605,181.187,243
25,3.5,8,180.007,1091.82,197.986,235
26,3.5,8,180.008,751.745,160.47,179
27,3.5,8,180.625,1729.16,303.629,47
28,3.5,8,180.046,1318.61,246.613,100
29,3.5,8,180.002,1182.5,242.007,117
30,3.5,8,180.002,1354.59,276.938,125
31,3.5,8,180.018,896.622,227.573,207
32,3.5,8,180.121,816.043,249.943,83
34,3.5,8,180.109,1121.73,258.222,105
35,3.5,8,180.012,1438.24,277.522,128
36,3.5,8,180.074,911.25,211.554,181
37,3.5,8,180.064,1248.2,289.608,142
38,3.5,8,180.007,947.081,279.939,108
39,3.5,8,180.02,1166.1,227.656,189
40,3.5,8,180.013,1350.47,238.406,93
46,3.5,8,161.384,991.611,226.227,66
42,3.5,8,180.025,913.283,276.005,116
41,3.5,8,180.508,1013.58,263.716,77
43,3.5,8,180.042,1294.22,241.23,233
44,3.5,8,180.234,1134.39,275.901,67
47,3.5,8,180.004,1096.85,278.737,138
48,3.5,8,180.02,1038.82,275.26,177
49,3.5,8,180.08,809.199,173.915,58
