16,0.5,11,0.0317064,1335.65,246.337,0
18,0.5,11,0.054516,1232.95,239.872,3
21,0.5,11,28.818,1550.4,276.503,27
30,0.5,11,0.0566025,1416.17,260.125,2
31,0.5,11,0.0180893,1182.67,222.007,0
32,0.5,11,0.0337986,1625.81,329.891,0
0,0.5,11,180.047,1399.14,219.384,105
35,0.5,11,2.83763,1474.32,292.169,3
37,0.5,11,0.0941014,1338.66,265.864,2
1,0.5,11,180.075,1761.58,262.224,86
39,0.5,11,0.0259666,1257.6,227.741,0
34,0.5,11,17.6573,1904.18,277.767,27
25,0.5,11,37.958,1807.57,236.254,53
2,0.5,11,180.333,2138.74,307.775,93
3,0.5,11,180.063,1740.23,273.55,60
4,0.5,11,180.032,1890.25,303.77,89
5,0.5,11,180.072,1525.36,223.931,62
6,0.5,11,180.079,1750.67,239.272,48
7,0.5,11,180.239,1474.58,287.32,63
8,0.5,11,180.553,1399.1,271.77,41
48,0.5,11,0.0390745,1324.12,214.354,0
9,0.5,11,180.05,1510.57,277.544,48
10,0.5,11,180.071,1521,271.621,41
11,0.5,11,180.034,2042.73,314.63,85
12,0.5,11,180.13,1503.99,250.305,169
13,0.5,11,180.034,1180.72,234.407,76
14,0.5,11,180.097,2314,304.448,29
15,0.5,11,180.021,1575.24,275.514,95
17,0.5,11,180.018,1755.17,264.862,37
19,0.5,11,180.214,1561.54,319.844,36
20,0.5,11,180.015,1664.27,242.394,68
22,0.5,11,180.098,1739.18,263.066,88
23,0.5,11,180.018,1254.73,185.665,133
24,0.5,11,180.065,1329.04,246.835,34
26,0.5,11,180.026,1590.31,279.73,145
28,0.5,11,180.04,1699.71,261.543,70
27,0.5,11,180.018,1783.91,263.182,76
29,0.5,11,180.077,1458.44,236.183,56
33,0.5,11,180.032,1641.91,272.636,85
36,0.5,11,180.011,1903.17,289.815,52
38,0.5,11,180.132,1446.36,264.523,71
40,0.5,11,180.079,1701.76,260.444,67
41,0.5,11,180.32,1945.18,293.959,51
42,0.5,11,180.153,1818.56,264.678,89
43,0.5,11,180.095,1985.85,312.562,33
44,0.5,11,180.039,1584.4,206.589,135
45,0.5,11,180.489,1815.92,292.548,45
46,0.5,11,180.083,1863.88,297.111,106
47,0.5,11,180.09,1990.83,255.3,96
49,0.5,11,180.232,1653.88,274.029,66
