26,4.5,11,0.265754,1459.46,304.481,133
0,4.5,11,180.001,2175.12,375.125,984
1,4.5,11,180.001,2496.88,372.586,530
2,4.5,11,180.001,2648.28,443.177,438
3,4.5,11,180,2453.17,421.729,343
4,4.5,11,180.084,2294.27,395.95,700
5,4.5,11,180.002,2962.97,411.963,531
6,4.5,11,180.023,2450.55,288.801,445
7,4.5,11,180.024,2400.29,403.84,415
8,4.5,11,180.034,1977.14,372.755,1033
9,4.5,11,180.001,1999.5,293.437,419
10,4.5,11,180.001,2615.89,455.706,490
11,4.5,11,180.001,2240.27,429.29,1031
12,4.5,11,180,2812.79,412.075,366
13,4.5,11,180.001,1558.58,301.869,704
14,4.5,11,180,2442.55,341.861,663
15,4.5,11,180.003,2772.8,359.669,448
16,4.5,11,180.003,2616.81,381.283,207
44,4.5,11,40.5465,2313.25,298.48,288
17,4.5,11,180,2928.93,405.71,747
18,4.5,11,180,1878.25,341.099,477
19,4.5,11,180,2708.59,411.378,349
20,4.5,11,180.043,2692.38,382.183,873
21,4.5,11,180.001,2930.36,361.225,635
22,4.5,11,180.06,2376.87,332.6,636
23,4.5,11,180.001,2504.65,435.756,313
24,4.5,11,180.001,2693.54,397.706,550
25,4.5,11,180.001,2415.99,417.593,759
28,4.5,11,180.001,2382.53,322.911,670
27,4.5,11,180.001,2745.25,470.865,576
29,4.5,11,180.055,2833.06,382.557,606
30,4.5,11,180.01,2647.67,386.047,588
31,4.5,11,180.001,2578.9,353.806,773
32,4.5,11,180.001,2493.92,389.775,355
33,4.5,11,180,2506.93,322.919,244
34,4.5,11,180.002,2603.66,415.851,706
35,4.5,11,180.005,2777.72,444.679,632
36,4.5,11,180.003,2697.96,374.073,669
37,4.5,11,180,2855.62,393.871,639
38,4.5,11,180.002,2091.9,362.597,575
39,4.5,11,180,2463.41,358.418,682
40,4.5,11,180,1843.71,325.07,708
41,4.5,11,180,2920.49,398.771,378
42,4.5,11,180,2512.73,384.459,729
43,4.5,11,180.026,2312.51,381.721,351
45,4.5,11,180.008,2383.29,327.546,1915
46,4.5,11,180,1911.51,311.209,933
47,4.5,11,180.001,2052.17,409.138,262
48,4.5,11,180.086,2002.74,361.385,1296
49,4.5,11,180,2571.45,383.529,546
