0,4.5,8,4.32963,1518.73,356.293,65
8,4.5,8,0.00362591,1309.69,383.873,12
16,4.5,8,1.51249,1693.16,279.395,151
26,4.5,8,0.000157434,973.922,293.126,0
6,4.5,8,115.427,1810.88,295.959,324
31,4.5,8,0.886361,1934.32,343.493,183
35,4.5,8,0.0527769,1766.8,310.98,56
1,4.5,8,180,1792.35,360.384,1023
2,4.5,8,180.001,1935.8,449.02,358
40,4.5,8,0.0200342,1043.73,304.017,32
3,4.5,8,180,1528.49,335.54,898
4,4.5,8,180.06,1670.41,395.95,408
5,4.5,8,180.001,2129.86,413.93,596
44,4.5,8,0.0200998,1567.75,290.723,58
7,4.5,8,180.002,1818.23,385.067,268
9,4.5,8,180.024,1440.29,288.832,1011
10,4.5,8,180,1990,467.822,631
48,4.5,8,0.00477287,1548.62,348.45,9
11,4.5,8,180.003,1648.48,418.813,280
12,4.5,8,180,2096.81,370.475,440
13,4.5,8,180,1004.55,285.593,856
14,4.5,8,180.049,1946.5,341.902,226
15,4.5,8,180.036,1920.63,362.741,483
17,4.5,8,180.001,2260.26,430.044,356
18,4.5,8,180.001,1412.04,341.099,447
19,4.5,8,180.001,2051.29,411.431,327
20,4.5,8,180.001,1811.42,352.586,210
21,4.5,8,180,2167.55,361.614,269
22,4.5,8,180,1667,316.038,772
23,4.5,8,180,1631.1,309.865,846
24,4.5,8,180.001,1858.77,338.2,709
25,4.5,8,180,2031.74,411.143,357
27,4.5,8,180.04,1824,376.557,417
28,4.5,8,180.001,1758.96,317.788,182
29,4.5,8,180.065,2077.01,388.797,654
30,4.5,8,180.002,2011.85,356.287,434
32,4.5,8,180,1916.31,403.494,690
33,4.5,8,180.001,1449.91,311.799,871
34,4.5,8,180.029,1929.2,415.915,496
36,4.5,8,180,2045.62,333.996,732
37,4.5,8,180.001,2190.68,345.217,470
38,4.5,8,180,1388.84,359.284,625
39,4.5,8,180.001,1953.34,358.418,713
41,4.5,8,180.015,2302.53,386.111,478
42,4.5,8,180.071,1907.52,387.713,387
43,4.5,8,180.016,1897.99,387.846,103
45,4.5,8,180.001,1547.07,299.806,764
46,4.5,8,180,1399.66,294.816,486
47,4.5,8,180.002,1789.68,402.08,225
49,4.5,8,180.001,1931.09,357.249,961
