0,4.5,13,180,2574.83,350.42,827
1,4.5,13,180.001,2921.71,356.195,442
2,4.5,13,180.003,3110.34,442.543,416
3,4.5,13,180,2864.49,441.44,382
4,4.5,13,180.002,2906.14,393.223,611
5,4.5,13,180,3566.71,403.403,470
6,4.5,13,180,3089.88,328.212,623
7,4.5,13,180.001,2771.07,402.309,652
8,4.5,13,180.002,2381.84,372.755,1042
9,4.5,13,180,2200.79,291.371,458
10,4.5,13,180,3172.58,474.575,493
11,4.5,13,180.001,2503.33,418.813,795
12,4.5,13,180,3276.11,411.441,333
13,4.5,13,180.001,2043.1,340.038,298
14,4.5,13,180.001,2951.03,339.63,505
15,4.5,13,180,3183.2,359.303,527
16,4.5,13,180.002,3048.98,379.5,258
17,4.5,13,180.071,3360.27,405.014,364
18,4.5,13,180.001,2390.92,351.674,528
19,4.5,13,180.059,3228.99,421.491,1040
20,4.5,13,180,3175.3,384.795,576
21,4.5,13,180.001,3119.61,357.218,561
22,4.5,13,180.001,2794.61,332.882,715
23,4.5,13,180.002,3056.85,439.225,229
24,4.5,13,180.001,3245.55,374.654,448
25,4.5,13,180,3104.6,406.451,468
26,4.5,13,180.053,1984.01,310.085,913
27,4.5,13,180.003,3254.41,476.814,362
28,4.5,13,180,2926.12,356.695,427
29,4.5,13,180.001,3369.97,383.203,760
30,4.5,13,180,2752.85,361.098,556
31,4.5,13,180.001,3008.71,380.832,467
32,4.5,13,180.001,2646.72,397.555,413
33,4.5,13,180.002,2956.2,354.654,280
34,4.5,13,180.001,3062.36,448.52,536
35,4.5,13,180,3156.09,450.656,755
36,4.5,13,180.003,3196.13,374.073,455
37,4.5,13,180.001,3404.68,394.686,493
38,4.5,13,180.002,2395.05,358.792,720
39,4.5,13,180.001,2736.59,358.418,588
40,4.5,13,180,2268,392.953,687
41,4.5,13,180.001,3413.68,380.351,398
42,4.5,13,180.001,2833.04,384.459,454
43,4.5,13,180,2718.17,374.743,349
44,4.5,13,180.002,2744.48,325.548,945
45,4.5,13,180.001,2927.75,358.013,247
46,4.5,13,180.005,2276.2,311.209,664
47,4.5,13,180,2457.11,401.87,281
48,4.5,13,180.028,2110.55,361.385,513
49,4.5,13,180,2936.97,387.105,463
