26,2.5,11,0.0301843,1495.33,238.905,0
0,2.5,11,180.097,1635.98,257.577,0
1,2.5,11,180.036,1671.93,219.234,0
2,2.5,11,180.231,1460.37,278.56,0
3,2.5,11,180.173,1827.27,274.898,0
4,2.5,11,180.53,2012.03,307.906,0
37,2.5,11,3.65674,1685.69,284.879,0
5,2.5,11,181.687,1876.63,304.531,0
6,2.5,11,180.017,1744.65,256.503,0
7,2.5,11,180,1760.11,271.344,0
8,2.5,11,180.002,1638.29,254.396,0
9,2.5,11,180.533,1431.03,281.931,0
10,2.5,11,180.052,1514.18,270.231,0
11,2.5,11,180.02,2086.01,269.869,0
12,2.5,11,180.057,1627.98,261.132,0
13,2.5,11,180.007,1508.32,197.477,0
14,2.5,11,180.195,1993.25,292.187,0
15,2.5,11,180.047,1383.21,210.597,0
16,2.5,11,180,997.668,193.487,0
17,2.5,11,181.824,1651.61,261.249,0
18,2.5,11,180.074,1370.27,233.781,0
19,2.5,11,180.003,1354.26,202.412,0
20,2.5,11,180.016,1412.11,182.285,0
21,2.5,11,181.109,1618.12,236.991,0
22,2.5,11,180.776,1266.83,201.249,0
23,2.5,11,180.231,1680.08,237.161,0
24,2.5,11,180.013,1342.21,281.227,0
25,2.5,11,181.234,1273.73,259.26,0
27,2.5,11,180.073,1474.63,239.003,0
28,2.5,11,180.106,1591.97,227.502,0
30,2.5,11,180.16,1492.19,310.621,0
29,2.5,11,180.024,1653.19,243.144,0
31,2.5,11,180.217,1487.92,269.372,0
32,2.5,11,180.935,1631.45,263.134,0
33,2.5,11,180.025,1746.84,278.849,0
34,2.5,11,180.078,1421.15,294.64,0
35,2.5,11,180.389,1242.24,239.773,0
36,2.5,11,180.036,1059.91,153.949,0
38,2.5,11,180.358,1883.14,286.498,0
39,2.5,11,180.017,1679.73,271.405,0
40,2.5,11,180.016,1487.22,254.764,0
41,2.5,11,180.166,1839.23,280.258,0
42,2.5,11,180.01,1764.57,230.002,0
43,2.5,11,180.677,1764.41,242.849,0
44,2.5,11,180.652,1927.28,240.775,0
45,2.5,11,180.143,1737.21,321.131,0
47,2.5,11,180.271,1473.87,198.165,0
46,2.5,11,180.032,1232.13,205.251,0
48,2.5,11,180.017,1897.76,237.825,0
49,2.5,11,180.279,1736.38,289.376,0
