26,2.5,12,0.0217456,1534.88,238.905,0
0,2.5,12,180.067,1828.15,257.571,0
1,2.5,12,180.351,1868.02,219.146,0
2,2.5,12,180.354,1622.62,278.511,0
3,2.5,12,180.332,1926.89,274.898,0
4,2.5,12,180.706,2259.24,307.906,0
5,2.5,12,180.43,2101.07,304.565,0
6,2.5,12,180.087,1977.42,256.519,0
8,2.5,12,180.147,1703.39,254.374,0
7,2.5,12,180.236,2015.11,271.357,0
9,2.5,12,180.151,1524.47,281.931,0
10,2.5,12,180.179,1598.75,270.212,0
11,2.5,12,180.023,2156.25,269.869,0
12,2.5,12,180.231,1766.21,261.132,0
13,2.5,12,180.007,1623.75,197.477,0
14,2.5,12,180.698,2136.64,292.187,0
15,2.5,12,180.473,1465.98,210.597,0
16,2.5,12,180.285,1164.48,193.487,0
17,2.5,12,180.257,1840.19,261.059,0
18,2.5,12,180.296,1411.66,233.781,0
19,2.5,12,180.033,1428.37,202.412,0
20,2.5,12,180.042,1543.82,182.285,0
21,2.5,12,181.264,1649.97,237.001,0
22,2.5,12,180.383,1399.13,201.249,0
23,2.5,12,180.372,1844.65,237.161,0
24,2.5,12,180.018,1523.08,281.227,0
25,2.5,12,180.81,1348.57,259.655,0
27,2.5,12,180.006,1649.34,238.97,0
28,2.5,12,180.02,1754.36,227.484,0
29,2.5,12,180.032,1862.41,243.14,0
30,2.5,12,180.192,1685.94,310.621,0
31,2.5,12,180.085,1608.73,269.34,0
32,2.5,12,180.926,1807.88,263.134,0
33,2.5,12,180.015,1829.28,278.849,0
34,2.5,12,180.081,1628.49,294.64,0
35,2.5,12,180.162,1316.37,239.773,0
36,2.5,12,180.012,1188.6,153.949,0
37,2.5,12,180.126,1984.34,298.53,0
38,2.5,12,180.166,1972.64,286.498,0
39,2.5,12,180.026,1877.63,271.405,0
40,2.5,12,180.047,1515.88,254.764,0
41,2.5,12,180.295,1881.8,280.258,0
42,2.5,12,180.076,1935.4,230.08,0
43,2.5,12,180.09,1899.61,242.844,0
44,2.5,12,181.44,2109.61,240.743,0
45,2.5,12,180.385,1900.38,321.228,0
46,2.5,12,180.002,1357.16,205.251,0
47,2.5,12,180.491,1554.68,198.165,0
48,2.5,12,180.085,2114.49,237.825,0
49,2.5,12,180.166,1928.92,289.359,0
