26,2.5,13,0.0258063,1595.8,238.905,0
0,2.5,13,180.083,2017.75,257.59,0
1,2.5,13,180.417,1980.16,219.213,0
2,2.5,13,180.123,1824.43,278.526,0
3,2.5,13,180.139,2041.9,274.898,0
4,2.5,13,180.273,2471.1,307.917,0
5,2.5,13,180.227,2245.72,304.565,0
6,2.5,13,180.008,2176.21,256.519,0
7,2.5,13,180.049,2091.87,271.418,0
8,2.5,13,180.178,1776.79,254.408,0
9,2.5,13,180.063,1651.64,281.931,0
10,2.5,13,180.073,1722.24,270.212,0
11,2.5,13,180.24,2344.87,269.862,0
12,2.5,13,180.21,1910.16,261.132,0
13,2.5,13,180.007,1717.57,197.477,0
14,2.5,13,180.535,2232.42,292.187,0
15,2.5,13,180.075,1570.3,210.597,0
16,2.5,13,180.164,1310.38,193.403,0
18,2.5,13,180.315,1690.52,278.863,0
17,2.5,13,182.211,1956.74,261.034,0
19,2.5,13,180.206,1619.46,202.412,0
20,2.5,13,180.051,1592.06,182.285,0
21,2.5,13,180.473,1798.18,236.991,0
22,2.5,13,180.513,1607.25,208.147,0
23,2.5,13,180.935,2003.8,237.11,0
24,2.5,13,180.124,1733.46,281.227,0
25,2.5,13,180.256,1558.45,259.589,0
27,2.5,13,180.005,1744.27,238.942,0
28,2.5,13,180.052,1935.26,227.484,0
29,2.5,13,180.312,1968.51,243.137,0
31,2.5,13,180.111,1803.74,269.368,0
30,2.5,13,180.578,1841.16,310.621,0
32,2.5,13,180.487,1870.97,262.917,0
33,2.5,13,180.024,2001.56,278.849,0
34,2.5,13,180.077,1733.94,294.43,0
35,2.5,13,180.039,1350.31,239.773,0
36,2.5,13,180.014,1390.59,201.988,0
37,2.5,13,180.801,2117.6,298.53,0
38,2.5,13,180.221,2144.01,286.498,0
39,2.5,13,180.885,1998.71,271.405,0
40,2.5,13,180.044,1669.8,254.779,0
41,2.5,13,180.045,1969.49,280.258,0
42,2.5,13,180.008,2097.98,229.995,0
43,2.5,13,180.335,2066.74,242.844,0
44,2.5,13,180.261,2192.21,240.743,0
45,2.5,13,180.282,2022.48,321.228,0
46,2.5,13,180.02,1598.26,241.188,0
47,2.5,13,180.091,1627.77,198.312,0
48,2.5,13,181.389,2187.62,237.9,0
49,2.5,13,180.161,2202.15,289.357,0
