0,3.5,11,0.349219,2348.74,449.772,126
4,3.5,11,7.65254,1950.01,396.086,158
7,3.5,11,2.18455,2253.97,355.502,162
10,3.5,11,0.113938,1796.76,337.644,60
13,3.5,11,0.0565319,2146.23,377.641,22
17,3.5,11,0.0911944,2158.15,354.504,58
2,3.5,11,99.5214,2215.32,331.684,741
30,3.5,11,4.75305,2171.09,291.007,128
36,3.5,11,0.192922,2051.4,317.946,68
1,3.5,11,180.004,1552.43,349.232,396
3,3.5,11,180.004,1896.02,383.13,549
5,3.5,11,180.015,2371.29,377.203,682
6,3.5,11,180.005,2622.39,464.047,485
8,3.5,11,180,1862.8,396.336,682
9,3.5,11,180.001,2103.73,366.984,372
11,3.5,11,180.099,2267.12,343.412,652
47,3.5,11,1.86475,2184.31,400.466,154
12,3.5,11,180,2191.98,322.754,523
14,3.5,11,180.105,2206.13,329.394,306
15,3.5,11,180.145,2240.21,407.825,413
16,3.5,11,180,2859.94,354.643,325
18,3.5,11,180.001,1848.86,335.966,433
19,3.5,11,180.068,3100.87,417.692,864
20,3.5,11,180.001,2513.67,329.383,704
21,3.5,11,180.012,2557.52,354.868,182
22,3.5,11,180.001,2828.62,404.797,419
23,3.5,11,180.001,2228.57,426.93,751
24,3.5,11,180.036,2593.13,470.594,1113
25,3.5,11,180,2460.49,440.829,340
26,3.5,11,180,2668.09,427.326,565
27,3.5,11,180.004,2098.69,437.907,376
28,3.5,11,180.008,2684.29,441.388,1041
29,3.5,11,180.001,2812.15,343.07,446
31,3.5,11,180.06,2816.59,435.07,777
32,3.5,11,180.003,1828.74,392.229,404
34,3.5,11,180,1966.91,420.237,585
33,3.5,11,180.019,2452.71,410.194,416
35,3.5,11,180,2439.79,399.523,286
37,3.5,11,180.004,2179.76,367.031,331
38,3.5,11,180.001,2611.24,424.096,188
39,3.5,11,180.036,3005.94,444.266,617
40,3.5,11,180.019,1956.79,340.128,870
41,3.5,11,180.075,3097.55,389.865,507
42,3.5,11,180,2298.38,375.635,302
43,3.5,11,180.047,1933.85,282.501,488
44,3.5,11,180.01,2387.9,440.891,578
45,3.5,11,180.039,2285.84,380.569,328
46,3.5,11,180.002,2323.57,395.074,718
48,3.5,11,180.027,2587.99,341.456,531
49,3.5,11,180.001,2083.81,343.434,652
