0,3.5,9,0.0115182,1952.98,449.772,14
4,3.5,9,3.97881,1442.81,391.78,163
2,3.5,9,24.1214,1905.82,331.684,641
7,3.5,9,8.14415,1795.37,355.502,376
10,3.5,9,0.0023684,1356.18,336.458,18
8,3.5,9,19.9174,1626.05,396.336,412
13,3.5,9,0.00118522,1738.84,370.615,0
14,3.5,9,0.0200083,1606.08,329.394,14
17,3.5,9,0.066401,1813.96,354.504,36
18,3.5,9,0.134516,1459.99,349.776,62
19,3.5,9,0.00462616,2471.84,410.357,17
25,3.5,9,0.0429673,1731.2,343.562,17
24,3.5,9,3.95217,2003.09,464.569,110
30,3.5,9,0.160194,1810.12,291.007,53
31,3.5,9,2.08697,2365.8,421.36,158
33,3.5,9,0.114343,1996.48,410.194,26
34,3.5,9,0.114897,1698,408.368,69
36,3.5,9,0.03526,1631.76,317.937,48
43,3.5,9,0.365688,1428.62,231.096,100
47,3.5,9,0.499972,1831.35,400.503,84
49,3.5,9,0.884276,1465.07,328.976,163
1,3.5,9,180.007,1171.54,346.077,514
29,3.5,9,69.8009,2285.81,335.66,373
3,3.5,9,180.004,1635.73,394.91,544
5,3.5,9,180.02,1956.44,390.569,987
6,3.5,9,180.001,2227.35,467.896,1151
9,3.5,9,180.046,1736.75,366.067,376
11,3.5,9,180.001,1816.84,332.889,1371
12,3.5,9,180,1845.12,330.395,720
15,3.5,9,180.079,1921.86,407.825,402
16,3.5,9,180.005,2203.66,310.91,290
20,3.5,9,180.008,2145.44,328.997,451
21,3.5,9,180.004,2229.97,359.149,331
22,3.5,9,180.067,2313.79,389.763,573
23,3.5,9,180.001,1864.35,421.059,707
26,3.5,9,180.016,2079.66,339.757,71
27,3.5,9,180.046,1857.93,437.907,897
28,3.5,9,180.008,2235.48,426.143,531
32,3.5,9,180.001,1758.47,379.85,1377
35,3.5,9,180,2264.49,414.231,347
37,3.5,9,180.031,1812.75,353.396,1026
38,3.5,9,180.009,2255.41,412.186,291
39,3.5,9,180.001,2586.07,437.266,819
40,3.5,9,180.001,1572.35,332.479,533
41,3.5,9,180.02,2417.17,390.148,588
42,3.5,9,180.001,1797.16,371.079,448
44,3.5,9,180,1932.87,433.835,544
45,3.5,9,180.013,2087.53,383.186,174
46,3.5,9,180.015,2249.26,396.21,602
48,3.5,9,180.002,2233.29,344.012,613
