0,3.5,7,0.00173616,1642.25,449.772,10
2,3.5,7,0.0535488,1481.13,312.639,16
1,3.5,7,0.253989,987.142,346.077,96
4,3.5,7,0.000470959,1023.66,392.414,0
8,3.5,7,1.46393,1070.08,394.188,346
5,3.5,7,11.4637,1714.47,399.174,594
10,3.5,7,0.00155317,835.405,336.458,12
12,3.5,7,0.0145086,1222.1,285.629,12
13,3.5,7,0.00109747,1419.44,370.615,0
14,3.5,7,0.18246,1222.93,332.876,72
7,3.5,7,13.003,1701.19,355.502,435
17,3.5,7,0.00966636,1430.17,354.504,19
18,3.5,7,0.106135,1208.18,349.776,51
19,3.5,7,0.00241413,1916.89,410.357,9
16,3.5,7,1.10457,1610.94,273.699,79
20,3.5,7,1.13301,1662.96,317.662,206
6,3.5,7,17.4605,1930.07,467.896,339
24,3.5,7,0.0252203,1636.61,464.569,17
25,3.5,7,0.0358006,1152.44,255.653,18
22,3.5,7,4.62193,1744.74,418.612,103
30,3.5,7,0.0032162,1161.29,291.007,10
31,3.5,7,4.99942,1956.9,421.36,260
33,3.5,7,0.00206074,1447.48,409.474,11
34,3.5,7,0.095402,1394.44,408.368,69
36,3.5,7,0.0230447,1476.56,317.937,55
37,3.5,7,0.00186971,1386.99,339.016,6
29,3.5,7,18.2127,1727.39,327.316,231
41,3.5,7,2.43039,1972.36,389.231,79
43,3.5,7,0.173987,1037.16,230.462,105
44,3.5,7,0.469077,1323.28,273.566,62
47,3.5,7,0.0141889,1566.36,411.186,22
49,3.5,7,0.000157925,929.427,309.907,0
48,3.5,7,0.587236,1662.9,341.457,113
3,3.5,7,180.002,1251.53,434.53,479
9,3.5,7,180.027,1121.89,256.712,204
11,3.5,7,180.014,1530.97,332.889,1118
15,3.5,7,180.058,1314.85,319.168,366
21,3.5,7,180.001,1694.19,365.648,309
23,3.5,7,180.092,1485.24,431.737,281
26,3.5,7,180.046,1726.35,351.496,660
27,3.5,7,180.031,1753.23,437.907,903
28,3.5,7,180.045,1754.92,426.143,306
32,3.5,7,180.043,1610.71,382.079,2162
35,3.5,7,180.058,1696.78,414.268,470
38,3.5,7,180.028,2000.76,400.936,729
39,3.5,7,180.04,2090.51,437.828,691
40,3.5,7,180.064,1428.18,332.479,867
42,3.5,7,180.001,1513.64,387.719,537
45,3.5,7,180.062,1545.51,381.902,488
46,3.5,7,180.013,1920.48,387.158,103
