0,4.5,12,180.001,2399.49,367.448,0
1,4.5,12,180.001,2723.57,371.978,0
2,4.5,12,180.001,2843.62,471.293,0
3,4.5,12,180,2657.63,450.327,0
4,4.5,12,180.001,2638.71,391.376,0
5,4.5,12,180.001,3324.83,408.432,0
6,4.5,12,180,2816.54,328.567,0
7,4.5,12,180,2692.39,424.697,0
8,4.5,12,180,2138.18,354.356,0
9,4.5,12,180.001,2077.78,302.43,0
10,4.5,12,180.001,2931.33,438.961,0
11,4.5,12,180.002,2483.89,418.813,0
12,4.5,12,180.003,3095.39,412.075,0
13,4.5,12,180.001,1705.67,301.869,0
14,4.5,12,180,2684.39,332.324,0
15,4.5,12,180,3089.05,347.635,0
16,4.5,12,180.001,2912.54,387.126,0
48,4.5,12,4.75656,2045.09,361.385,0
17,4.5,12,180.002,3095.69,405.71,0
18,4.5,12,180.001,2225.49,343.906,0
19,4.5,12,180.001,2879.04,408.379,0
20,4.5,12,180.001,2867.51,379.928,0
21,4.5,12,180,2974.64,351.375,0
22,4.5,12,180,2487.59,332.609,0
23,4.5,12,180.001,2746.83,436.57,0
24,4.5,12,180,3011.07,374.02,0
25,4.5,12,180.001,2808.08,406.613,0
26,4.5,12,180.061,1728.75,311.417,0
27,4.5,12,180.004,2907.21,471.472,0
28,4.5,12,180.001,2574.39,323.804,0
29,4.5,12,180.001,3118.49,390.289,0
30,4.5,12,180.001,2743.67,385.597,0
31,4.5,12,180.001,2961.3,381.748,0
32,4.5,12,180.001,2573.64,413.654,0
33,4.5,12,180.001,2608.2,312.258,0
34,4.5,12,180.027,2943.77,435.227,0
35,4.5,12,180,2978.01,449.241,0
36,4.5,12,180.002,2963.05,374.073,0
37,4.5,12,180,3057.68,392.6,0
38,4.5,12,180,2325.14,361.694,0
39,4.5,12,180,2619.17,358.418,0
40,4.5,12,180,1869.8,324.867,0
41,4.5,12,180.001,3172.59,385.162,0
42,4.5,12,180.001,2769.45,389.85,0
43,4.5,12,180.002,2613.04,375.026,0
44,4.5,12,180,2598.35,298.48,0
45,4.5,12,180.01,2739.4,361.417,0
46,4.5,12,180,2240.72,294.816,0
47,4.5,12,180,2226.25,401.87,0
49,4.5,12,180,2832.57,387.105,0
