8,4.5,9,0.140251,1639.33,383.873,0
14,4.5,9,2.9404,1980.03,344.583,0
26,4.5,9,0.00109468,1218.62,304.481,0
0,4.5,9,180.001,1736.98,358.786,0
1,4.5,9,180.006,2058.34,362.919,0
35,4.5,9,6.61581,2115.62,348.31,0
2,4.5,9,180.001,2088.78,447.648,0
3,4.5,9,180,1924.99,409.745,0
4,4.5,9,180.031,1815.22,391.552,0
5,4.5,9,180,2309.64,437.235,0
6,4.5,9,180.001,2033.61,300.056,0
7,4.5,9,180.003,2193.43,391.209,0
9,4.5,9,180,1568.58,334.415,0
40,4.5,9,17.1315,1336.89,301.347,0
10,4.5,9,180.002,2162.49,447.507,0
11,4.5,9,180.002,1805.58,380.396,0
12,4.5,9,180,2530.72,412.932,0
48,4.5,9,0.00499371,1587.93,348.569,0
13,4.5,9,180,1125.84,287.61,0
15,4.5,9,180.052,2205.93,361.367,0
16,4.5,9,180,1968.35,286.735,0
17,4.5,9,180,2520.39,405.71,0
18,4.5,9,180,1636.31,341.099,0
19,4.5,9,180.001,2299.2,408.379,0
29,4.5,9,115.287,2338.77,406.95,0
20,4.5,9,180,2099.3,352.586,0
21,4.5,9,180,2435.92,358.712,0
42,4.5,9,68.4583,2162.24,383.825,0
22,4.5,9,180.001,1801.45,316.064,0
23,4.5,9,180,2068.64,432.175,0
24,4.5,9,180,2232.92,374.937,0
25,4.5,9,180,2095.76,411.089,0
28,4.5,9,180,1857.49,319.085,0
27,4.5,9,180.002,2100.59,354.945,0
30,4.5,9,180.002,2187.83,356.287,0
31,4.5,9,180.001,2255.03,343.515,0
32,4.5,9,180.002,2285.04,412.494,0
33,4.5,9,180.001,1708.64,288.79,0
34,4.5,9,180.001,2230.72,437.462,0
36,4.5,9,180.001,2234.72,333.996,0
37,4.5,9,180,2189.63,345.217,0
38,4.5,9,180,1701.7,359.284,0
39,4.5,9,180.002,2173.82,360.534,0
41,4.5,9,180.001,2633.11,391.118,0
43,4.5,9,180,2103.64,373.249,0
44,4.5,9,180.014,1722.3,290.723,0
45,4.5,9,180.021,1997.86,329.235,0
46,4.5,9,180.006,1525,294.816,0
47,4.5,9,180.001,1811.51,409.138,0
49,4.5,9,180.001,2315.79,387.105,0
