1,0.5,12,1.01836,2403.97,287.675,301
2,0.5,12,0.00592868,1503.14,307.958,29
3,0.5,12,0.0013082,2655.5,381.825,5
4,0.5,12,0.00119976,1973.84,398.382,2
5,0.5,12,0.00215191,1899.76,332.216,4
8,0.5,12,0.00389157,2392.03,315.096,12
12,0.5,12,0.002105,2404.31,336.492,6
14,0.5,12,0.0161871,2041.44,426.087,31
21,0.5,12,0.000993222,2465.86,421.615,0
20,0.5,12,0.0142969,2933.84,425.209,23
15,0.5,12,0.0256025,2549.48,368.801,15
22,0.5,12,0.0429957,2852.39,439.464,35
10,0.5,12,1.3702,2156.09,305.049,410
29,0.5,12,0.00311698,2013.25,332.351,9
27,0.5,12,0.0403766,2614.51,421.994,28
30,0.5,12,0.0544526,2740.68,363.722,64
28,0.5,12,0.0996372,1965.67,351.026,19
25,0.5,12,0.212749,2497.31,451.621,376
26,0.5,12,0.404789,2597.13,432.882,143
32,0.5,12,0.547773,2338.01,431.007,297
23,0.5,12,1.72532,2906.71,361.03,208
36,0.5,12,0.00201566,2185.76,389.454,5
41,0.5,12,0.00143337,2259.18,394.59,2
37,0.5,12,0.00724561,2820.3,434.948,10
43,0.5,12,0.00189717,2748.77,334.581,2
39,0.5,12,0.0099421,2572.7,342.077,9
33,0.5,12,0.737438,2754.02,386.039,194
45,0.5,12,0.0145638,2830.93,416.871,16
48,0.5,12,0.220147,1797.5,359.709,132
44,0.5,12,0.625684,2957.08,436.459,248
0,0.5,12,180.046,2334.88,344.418,36
6,0.5,12,180.066,3281.9,424.576,1053
9,0.5,12,180.02,2732.25,355.493,218
11,0.5,12,180.036,2173.01,336.151,50
7,0.5,12,180.052,2688.84,392.832,1110
13,0.5,12,180.051,1847.02,306.825,121
18,0.5,12,180.004,2536.04,381.334,134
17,0.5,12,180.037,3161.42,439.632,606
16,0.5,12,180.051,3131.2,412.606,39
19,0.5,12,180.07,2422.75,425.655,311
24,0.5,12,180.009,2147.18,407.128,97
31,0.5,12,180.073,2941.54,416.652,291
42,0.5,12,180.001,2902.17,314.571,135
35,0.5,12,180.011,3308.14,420.069,36
40,0.5,12,180.04,2796.96,388.017,48
34,0.5,12,180.054,2786.28,422.226,142
38,0.5,12,180.076,2515.68,391.118,107
46,0.5,12,180.037,1964.21,281.351,161
47,0.5,12,180.042,2380.5,325.531,57
49,0.5,12,180.054,2600.62,380.787,461
