0,0.5,6,0.0052566,642.495,168.713,0
4,0.5,6,1.95537,959.751,303.77,0
8,0.5,6,0.351191,764.715,174.485,0
9,0.5,6,0.0137041,698.35,225.206,0
10,0.5,6,0.017754,613.369,197.895,0
13,0.5,6,0.0113496,442.556,163.785,0
15,0.5,6,0.0281784,877.076,275.514,0
16,0.5,6,0.0126973,628.403,210.862,0
17,0.5,6,0.0246129,989.56,264.672,0
18,0.5,6,0.165542,531.151,179.724,0
19,0.5,6,0.042082,772.14,226.986,0
20,0.5,6,0.0245765,919.945,237.322,0
21,0.5,6,0.0356918,1096.48,276.356,0
22,0.5,6,0.978499,978.567,262.888,0
23,0.5,6,0.00464554,623.481,168.165,0
24,0.5,6,0.0225928,790.773,246.835,0
26,0.5,6,0.0230536,872.603,279.723,0
3,0.5,6,42.4059,892.603,240.384,0
29,0.5,6,0.0216381,755.609,159.161,0
30,0.5,6,0.0609149,821.03,189.248,0
31,0.5,6,0.013532,684.397,222.007,0
32,0.5,6,0.0225667,862.91,329.891,0
33,0.5,6,0.0234839,823.262,272.628,0
25,0.5,6,9.10891,1093.75,236.308,0
35,0.5,6,0.0154658,470.199,171.708,0
34,0.5,6,0.0246724,887.472,273.051,0
36,0.5,6,0.0182509,840.55,222.905,0
27,0.5,6,10.3522,681.885,251.729,0
37,0.5,6,0.0227176,762.802,251.745,0
40,0.5,6,0.0157493,839.911,224.553,0
39,0.5,6,0.0117741,522.094,145.284,0
41,0.5,6,0.0254005,1059.27,293.909,0
42,0.5,6,0.0584288,1081.46,249.809,0
44,0.5,6,2.27726,803.509,170.779,0
48,0.5,6,0.0109566,493.549,99.1334,0
49,0.5,6,0.0142003,754.687,273.962,0
28,0.5,6,43.5236,847.38,200.33,0
45,0.5,6,32.9931,952.124,292.53,0
1,0.5,6,180.193,935.581,262.495,0
2,0.5,6,180.035,1095.41,246.653,0
5,0.5,6,180.053,904.705,223.931,0
6,0.5,6,180.115,1118.66,239.272,0
7,0.5,6,180.123,1024.96,287.32,0
11,0.5,6,180.178,1156.4,314.683,0
12,0.5,6,180.034,1155.69,250.346,0
14,0.5,6,180.198,1295.33,304.893,0
38,0.5,6,180.097,987.808,264.576,0
43,0.5,6,180.047,1205.36,312.577,0
47,0.5,6,180.047,1095.29,247.4,0
46,0.5,6,180.05,910.746,183.685,0
