0,0.5,5,0.017083,600.46,168.713,0
1,0.5,5,0.0451302,724.478,262.224,0
4,0.5,5,1.85428,678.861,303.77,0
8,0.5,5,0.0134301,590.208,158.67,0
9,0.5,5,0.0213478,609.322,225.206,0
10,0.5,5,0.00338497,462.381,197.895,0
3,0.5,5,42.0751,702.616,240.384,0
12,0.5,5,0.0338763,940.503,250.305,0
13,0.5,5,0.011534,425.164,163.785,0
15,0.5,5,0.0269193,756.631,275.514,0
16,0.5,5,0.00826689,567.476,210.862,0
17,0.5,5,0.0141043,794.953,264.672,0
18,0.5,5,0.160685,520.342,179.724,0
19,0.5,5,0.0120617,545.154,142.949,0
20,0.5,5,0.0181003,682.623,221.501,0
21,0.5,5,0.0282373,864.561,276.356,0
23,0.5,5,0.011506,455.315,155.804,0
22,0.5,5,0.568628,836.37,262.888,0
24,0.5,5,0.0125577,599.745,246.835,0
26,0.5,5,0.0221494,775.651,279.723,0
25,0.5,5,1.93363,936.13,236.254,0
27,0.5,5,0.00436139,608.12,251.729,0
29,0.5,5,0.0295587,610.185,159.161,0
28,0.5,5,1.19487,672.973,200.076,0
30,0.5,5,0.00484339,688.205,189.248,0
33,0.5,5,0.0311601,760.474,272.628,0
32,0.5,5,0.00333986,533.019,158.544,0
31,0.5,5,0.0212901,498.563,222.007,0
34,0.5,5,0.0152596,766.765,273.051,0
36,0.5,5,0.0127043,617.645,202.704,0
35,0.5,5,0.00220084,312.826,171.708,0
37,0.5,5,0.0234693,730.679,251.745,0
42,0.5,5,0.0276176,894.125,249.809,0
39,0.5,5,0.00298989,447.696,145.284,0
41,0.5,5,0.0242108,910.739,293.909,0
40,0.5,5,0.014049,715.644,224.553,0
44,0.5,5,2.08732,639.953,170.779,0
45,0.5,5,2.03029,674.31,292.53,0
49,0.5,5,0.013267,604.08,273.962,0
48,0.5,5,0.0104028,415.262,99.1334,0
2,0.5,5,180.094,914.239,246.653,0
5,0.5,5,180.091,852.044,223.931,0
6,0.5,5,180.047,957.672,239.271,0
7,0.5,5,180.102,906.719,287.32,0
11,0.5,5,180.121,1054.85,314.684,0
14,0.5,5,180.486,1128.69,304.893,0
38,0.5,5,180.121,897.787,264.569,0
43,0.5,5,180.085,1064.65,312.56,0
46,0.5,5,180.056,788.362,183.685,0
47,0.5,5,180.065,891.842,247.414,0
