16,0.5,14,0.047733,1716.93,246.337,0
0,0.5,14,180.03,1923.03,278.681,0
30,0.5,14,0.104752,1878.17,260.125,0
1,0.5,14,180.152,2411.72,282.476,0
2,0.5,14,180.587,2422.31,307.775,0
32,0.5,14,0.060077,2050.07,329.891,0
3,0.5,14,180.156,2119.5,273.55,0
4,0.5,14,180.097,2227.92,303.77,0
5,0.5,14,180.107,1750.05,223.992,0
6,0.5,14,180.086,2279.4,239.557,0
7,0.5,14,180.02,1730.07,287.32,0
8,0.5,14,180.33,1827.95,271.77,0
9,0.5,14,180.118,2079.45,277.335,0
10,0.5,14,180.105,2072.6,271.552,0
11,0.5,14,180.073,2454.33,314.596,0
12,0.5,14,180.009,1970.58,250.426,0
13,0.5,14,180.052,1396.85,234.407,0
14,0.5,14,180.1,2587.62,304.444,0
15,0.5,14,180.016,1925.92,275.52,0
48,0.5,14,12.1021,1620.71,214.354,0
17,0.5,14,180.288,2009.38,264.672,0
18,0.5,14,180.108,1641.8,239.872,0
19,0.5,14,180.133,1845.52,319.844,0
20,0.5,14,180.15,2052.61,242.582,0
21,0.5,14,180.56,2090.97,276.503,0
22,0.5,14,180.214,2093.87,263.089,0
23,0.5,14,180.061,1573.68,185.665,0
24,0.5,14,180.522,1767.73,246.835,0
25,0.5,14,180.026,2217.19,242.271,0
26,0.5,14,180.844,2184.48,307.669,0
27,0.5,14,180.157,2196.31,263.193,0
28,0.5,14,180.02,2156.22,261.543,0
29,0.5,14,180.082,1885.25,236.174,0
31,0.5,14,180.114,1841.32,231.801,0
34,0.5,14,180.052,2305.28,277.763,0
33,0.5,14,180.082,2074.08,272.635,0
35,0.5,14,180.16,1906.5,292.169,0
37,0.5,14,180.022,1864.28,286.035,0
36,0.5,14,180.188,2243.28,289.815,0
38,0.5,14,180.191,1878.41,264.541,0
39,0.5,14,180.423,1693.03,227.741,0
40,0.5,14,180.004,1888.48,260.432,0
42,0.5,14,180.099,2199.78,264.678,0
41,0.5,14,181.061,2663.77,306.874,0
43,0.5,14,180.068,2473.81,312.568,0
44,0.5,14,180.034,2052.7,242.249,0
45,0.5,14,180.35,2222.09,292.53,0
46,0.5,14,180.017,2168.38,297.153,0
47,0.5,14,180.007,2542.07,258.388,0
49,0.5,14,180.101,2064.96,274.002,0
