4,0.5,8,14.6416,1272.05,303.77,0
9,0.5,8,0.0152276,867.819,225.206,0
16,0.5,8,0.0103347,842.211,210.862,0
17,0.5,8,1.23002,1316.5,264.672,0
15,0.5,8,0.0215792,1173.03,275.514,0
18,0.5,8,0.148179,832.901,239.872,0
19,0.5,8,0.0624749,1092.55,259.028,0
21,0.5,8,0.0440201,1310.18,276.356,0
22,0.5,8,1.21042,1298.41,262.888,0
23,0.5,8,0.021838,764.382,168.165,0
26,0.5,8,0.0249481,1078.55,279.723,0
24,0.5,8,0.0205335,1023.3,246.835,0
25,0.5,8,7.53475,1353.94,236.308,0
30,0.5,8,0.0810326,1120.53,260.125,0
31,0.5,8,0.0334907,956.756,222.007,0
32,0.5,8,0.0375917,1094.09,329.891,0
34,0.5,8,0.0425228,1228.05,273.051,0
36,0.5,8,0.0237583,1171.53,260.796,0
35,0.5,8,0.0243253,929.37,292.169,0
37,0.5,8,0.0864006,1071.26,265.864,0
27,0.5,8,13.3049,1113.83,251.729,0
39,0.5,8,0.0217204,861.319,190.877,0
29,0.5,8,39.0984,1153.53,236.261,0
48,0.5,8,0.0088573,712.508,148.172,0
49,0.5,8,0.0423512,1048.5,273.962,0
0,0.5,8,180.016,1033.11,200.335,0
3,0.5,8,180.071,1037.27,240.412,0
1,0.5,8,180.013,1367.06,262.241,0
2,0.5,8,180.002,1495.75,246.653,0
5,0.5,8,180.059,1267.8,223.931,0
6,0.5,8,180.101,1279.38,239.271,0
7,0.5,8,180.213,1230.82,287.32,0
8,0.5,8,180.758,1118.92,271.774,0
10,0.5,8,180.09,990.234,271.62,0
45,0.5,8,115.435,1257.53,292.53,0
11,0.5,8,180.13,1583.37,314.652,0
12,0.5,8,180.028,1305.5,250.343,0
13,0.5,8,180.092,754.595,163.868,0
14,0.5,8,180.137,1830.31,304.444,0
20,0.5,8,180.046,1346.07,242.393,0
28,0.5,8,180.011,1275.56,261.543,0
33,0.5,8,180.021,1174.05,272.628,0
38,0.5,8,180.16,1274.37,264.532,0
42,0.5,8,180.026,1398.46,249.809,0
40,0.5,8,180.124,1273.37,260.484,0
41,0.5,8,180.097,1387.28,293.959,0
43,0.5,8,180.1,1410.9,312.562,0
44,0.5,8,180.015,1112.35,188.691,0
46,0.5,8,180.024,1415.2,297.111,0
47,0.5,8,180.031,1337.77,247.414,0
