0,0.5,7,0.0241311,832.754,190.259,0
4,0.5,7,8.98825,1180.09,303.77,0
9,0.5,7,0.0220616,803.306,225.206,0
10,0.5,7,0.0255997,718.538,197.895,0
13,0.5,7,0.0198785,593.267,163.785,0
15,0.5,7,0.0250764,1064.64,275.514,0
16,0.5,7,0.0263862,641.363,210.862,0
17,0.5,7,0.0305928,1107.1,264.672,0
18,0.5,7,0.170139,771.023,239.872,0
19,0.5,7,0.0637479,833.524,226.986,0
21,0.5,7,0.042681,1227.59,276.356,0
22,0.5,7,0.879393,1078.22,262.888,0
23,0.5,7,0.00425283,667.954,168.165,0
24,0.5,7,0.0223092,847.73,246.835,0
26,0.5,7,0.0243876,1039.62,279.723,0
25,0.5,7,9.61546,1276.48,236.308,0
30,0.5,7,0.0488883,1081.16,260.125,0
27,0.5,7,11.0042,875.825,251.729,0
31,0.5,7,0.0147832,779.745,222.007,0
32,0.5,7,0.0154927,988.097,329.891,0
34,0.5,7,0.0295629,1038.29,273.051,0
35,0.5,7,0.0212453,637.2,171.708,0
36,0.5,7,0.0100646,1101.35,260.796,0
37,0.5,7,0.0822458,1028.67,265.864,0
39,0.5,7,0.0134693,670.442,148.348,0
28,0.5,7,44.3608,1014.02,200.33,0
29,0.5,7,41.1336,992.373,236.261,0
40,0.5,7,0.0166977,1012.88,224.553,0
48,0.5,7,0.011284,564.336,99.1334,0
49,0.5,7,0.0370945,979.468,273.962,0
45,0.5,7,32.7787,1086.22,292.53,0
1,0.5,7,180.143,1147.57,262.241,0
2,0.5,7,180.147,1294.78,246.653,0
3,0.5,7,180.159,988.454,240.412,0
42,0.5,7,71.0237,1218.39,249.809,0
5,0.5,7,180.045,1070.32,223.931,0
6,0.5,7,180.059,1206.09,239.272,0
7,0.5,7,180.047,1069.11,287.32,0
8,0.5,7,180.858,1036.51,271.774,0
11,0.5,7,180.031,1396.64,314.622,0
12,0.5,7,180.167,1182.15,250.343,0
14,0.5,7,180.151,1543.7,304.89,0
20,0.5,7,180.081,1162.35,242.39,0
33,0.5,7,180.005,1061.43,272.635,0
38,0.5,7,180.003,1093.22,264.576,0
41,0.5,7,180.033,1274.11,293.925,0
43,0.5,7,180.06,1359.75,312.647,0
44,0.5,7,180.076,923.659,170.791,0
47,0.5,7,180.071,1201.03,247.4,0
46,0.5,7,180.02,1207.86,297.111,0
