16,0.5,11,0.0362087,1335.65,246.337,0
18,0.5,11,0.197658,1232.95,239.872,0
21,0.5,11,30.194,1550.4,276.503,0
31,0.5,11,0.033873,1182.67,222.007,0
30,0.5,11,0.112141,1416.17,260.125,0
32,0.5,11,0.0297131,1625.81,329.891,0
0,0.5,11,180.048,1399.14,219.384,0
1,0.5,11,180.159,1761.58,262.233,0
37,0.5,11,0.10636,1338.66,265.864,0
35,0.5,11,2.88908,1474.32,292.169,0
39,0.5,11,0.0265318,1257.6,227.741,0
34,0.5,11,17.4534,1904.18,277.767,0
25,0.5,11,39.2187,1807.57,236.254,0
2,0.5,11,180.283,2138.74,307.775,0
3,0.5,11,180.013,1740.23,273.55,0
4,0.5,11,180.005,1890.25,303.77,0
5,0.5,11,180.12,1525.36,223.931,0
6,0.5,11,180.047,1750.67,239.271,0
7,0.5,11,180.122,1474.58,287.32,0
8,0.5,11,180.536,1399.1,271.77,0
48,0.5,11,0.0273971,1324.12,214.354,0
9,0.5,11,180.186,1510.57,277.522,0
10,0.5,11,180.168,1520.99,271.621,0
11,0.5,11,180.079,2042.75,314.652,0
12,0.5,11,180.104,1504,250.343,0
13,0.5,11,180.046,1180.73,234.407,0
14,0.5,11,180.351,2314.01,304.444,0
15,0.5,11,180.016,1575.25,275.514,0
17,0.5,11,180.115,1755.17,264.862,0
19,0.5,11,180.688,1561.54,319.844,0
20,0.5,11,180.013,1664.27,242.394,0
22,0.5,11,180.057,1739.18,262.888,0
23,0.5,11,180.065,1254.73,185.665,0
24,0.5,11,180.153,1329.04,246.835,0
26,0.5,11,180.067,1590.31,279.73,0
27,0.5,11,180.061,1783.91,263.182,0
28,0.5,11,180.021,1699.71,261.543,0
29,0.5,11,180.007,1458.44,236.183,0
33,0.5,11,180.058,1641.91,272.635,0
36,0.5,11,180.067,1903.17,289.843,0
38,0.5,11,180.224,1446.36,264.515,0
40,0.5,11,180.109,1701.76,260.444,0
41,0.5,11,180.166,1945.18,293.959,0
42,0.5,11,180.152,1818.65,264.678,0
43,0.5,11,180.131,1985.85,312.568,0
44,0.5,11,180.04,1583.99,206.589,0
45,0.5,11,180.992,1815.92,292.548,0
46,0.5,11,180.027,1863.88,297.111,0
47,0.5,11,180.061,1990.83,255.3,0
49,0.5,11,180.141,1653.89,274.029,0
