3,2.5,14,11.7579,2719.5,338.313,343
5,2.5,14,2.96133,2460.56,454.197,88
21,2.5,14,1.09889,2865.77,394.528,128
26,2.5,14,0.178373,3055.59,359.8,38
35,2.5,14,6.15458,2305.69,370.326,356
0,2.5,14,180.002,3153.43,450.575,285
1,2.5,14,180.006,3703.06,407.48,589
2,2.5,14,180.001,3127.93,361.057,708
4,2.5,14,180.001,2579.16,293.375,406
6,2.5,14,180.055,2789.28,367.818,509
7,2.5,14,180.05,3222.86,444.692,571
8,2.5,14,180,3040.92,370.105,414
9,2.5,14,180.005,3299.9,378.229,1600
10,2.5,14,180,3166.68,402.032,550
11,2.5,14,180.035,3150,404.213,489
12,2.5,14,180.018,3044.28,436.521,479
13,2.5,14,180.001,3357.16,371.677,410
14,2.5,14,180.054,2908.12,317.966,266
15,2.5,14,180,3676.8,443.364,237
16,2.5,14,180.001,3654.05,461.286,196
17,2.5,14,180.006,2711.75,394.131,249
18,2.5,14,180.055,2576.47,377.296,439
19,2.5,14,180.071,2990.59,398.582,474
20,2.5,14,180.044,2647.53,370.987,772
22,2.5,14,180.001,2726.18,310.78,635
23,2.5,14,180,3522.54,455.27,398
24,2.5,14,180.016,2797.6,378.25,495
25,2.5,14,180.001,2602.2,346.148,545
27,2.5,14,180,2592.13,416.64,541
28,2.5,14,180.021,2878.43,397.979,871
29,2.5,14,180.002,3357.2,441.641,525
30,2.5,14,180.003,3523.39,427.918,459
31,2.5,14,180.047,3280.15,320.631,288
32,2.5,14,180.028,2868.86,334.85,324
33,2.5,14,180,3147.87,389.801,530
34,2.5,14,180,3286.42,471.035,275
36,2.5,14,180.001,3307.49,424.989,557
37,2.5,14,180.035,3039.94,297.233,742
38,2.5,14,180.002,2725.05,340.703,342
39,2.5,14,180.063,2937.35,414.483,324
49,2.5,14,112.89,2890.61,382.127,1039
40,2.5,14,180.001,2779.47,369.491,225
41,2.5,14,180.055,2679.82,392.496,794
42,2.5,14,180.059,3136.73,452.72,1637
43,2.5,14,180.057,3379.97,344.565,757
44,2.5,14,180.001,3003.03,351.202,518
45,2.5,14,180,2711.98,336.17,1124
46,2.5,14,180,3361.08,424.827,564
47,2.5,14,180.001,2817,312.886,590
48,2.5,14,180,3228.72,414.023,1117
