3,2.5,13,2.91532,2382.1,304.705,253
5,2.5,13,1.93485,2369.76,454.197,86
18,2.5,13,1.27408,2433.39,376.38,416
21,2.5,13,0.454797,2702.67,394.528,92
26,2.5,13,0.0890659,2812.25,359.8,31
32,2.5,13,0.0527259,2518.66,325.868,53
35,2.5,13,0.131061,2083.5,370.326,46
0,2.5,13,180.003,2875.71,464.569,228
1,2.5,13,180.04,3397.74,407.264,640
2,2.5,13,180.001,2991.34,368.587,843
12,2.5,13,156.661,2953.55,432.617,575
4,2.5,13,180.009,2432.16,293.658,466
6,2.5,13,180.029,2620.74,367.818,490
7,2.5,13,180.008,3087.47,444.692,571
8,2.5,13,180.063,2772.99,380.559,473
9,2.5,13,180.013,3136.78,378.229,1600
10,2.5,13,180.001,2991.93,402.032,554
11,2.5,13,180.082,2901.87,404.213,778
49,2.5,13,1.12219,2611.74,376.284,213
48,2.5,13,3.70016,3042.53,414.023,221
13,2.5,13,180,3049.21,365.322,544
14,2.5,13,180.016,2658.04,315.244,997
15,2.5,13,180.034,3004.84,452.949,267
16,2.5,13,180.013,3340.2,462.201,542
17,2.5,13,180.065,2579.26,394.131,93
19,2.5,13,180.04,2660.21,407.51,438
20,2.5,13,180.018,2437.57,367.5,250
22,2.5,13,180.001,2452.14,309.723,590
23,2.5,13,180.001,3340.42,439.482,389
24,2.5,13,180.01,2731.01,369.323,642
25,2.5,13,180.001,2350.32,346.148,505
27,2.5,13,180,2559.03,421.275,541
28,2.5,13,180.025,2630.39,396.112,572
29,2.5,13,180.002,2924.49,357.911,532
30,2.5,13,180.001,3088.41,342.929,408
31,2.5,13,180.054,3014.7,320.632,553
33,2.5,13,180.036,2990.9,398.476,589
34,2.5,13,180,3032.27,452.794,503
36,2.5,13,180.002,2938.53,424.989,939
37,2.5,13,180.017,2897.87,293.533,676
38,2.5,13,180.002,2629.29,345.618,313
39,2.5,13,180.031,2826.73,414.483,284
40,2.5,13,180.001,2521.93,367.05,281
41,2.5,13,180.055,2334.12,392.497,228
43,2.5,13,180.001,3271.81,342.082,436
42,2.5,13,180.001,2842.55,452.915,223
44,2.5,13,180,2836.93,337.416,396
45,2.5,13,180.001,2613.32,336.601,1106
46,2.5,13,180.001,2959.49,451.541,587
47,2.5,13,180.056,2787.4,326.197,938
