4,3.5,10,3.40482e-317,-1,-1,0
11,3.5,10,3.40482e-317,-1,-1,0
10,3.5,10,9.99247,1379.44,265.503,0
12,3.5,10,6.0827,1428.68,263.996,0
17,3.5,10,3.40482e-317,-1,-1,0
18,3.5,10,3.40482e-317,-1,-1,0
21,3.5,10,3.40482e-317,-1,-1,0
24,3.5,10,1.45018,1587.83,306.101,0
30,3.5,10,3.40482e-317,-1,-1,0
36,3.5,10,3.40482e-317,-1,-1,0
0,3.5,10,180.029,1348.32,290.661,0
1,3.5,10,180.006,1252.13,307.715,0
2,3.5,10,180.003,1310.95,224.629,0
3,3.5,10,180.001,1252.91,246.742,0
6,3.5,10,180.001,1053.49,219.561,0
5,3.5,10,180.021,1573.02,268.923,0
7,3.5,10,180.016,1502.38,253.053,0
8,3.5,10,180.006,1009.89,183.166,0
9,3.5,10,180,982.117,250.672,0
13,3.5,10,180.018,1559.97,294.203,0
14,3.5,10,180.003,1373.1,225.576,0
15,3.5,10,180.004,1620.53,314.737,0
16,3.5,10,180.012,1341.82,318.034,0
19,3.5,10,180.01,1634.04,262.393,0
20,3.5,10,180.002,1693.27,315.749,0
22,3.5,10,180.012,1496.97,228.966,0
23,3.5,10,180,1937.84,326.373,0
25,3.5,10,180.001,1458.57,256.216,0
26,3.5,10,180.016,1788.36,312.044,0
27,3.5,10,180.002,1481.04,296.216,0
28,3.5,10,180.003,1724.9,285.88,0
29,3.5,10,180.002,1543.91,220.829,0
31,3.5,10,180.01,1426.55,229.897,0
32,3.5,10,180.015,2007.12,295.751,0
33,3.5,10,180.009,1440.58,276.113,0
34,3.5,10,180.001,1416.02,292.885,0
35,3.5,10,180,891.304,163.269,0
44,3.5,10,141.713,1178.97,270.479,0
37,3.5,10,180,1171.82,263.554,0
38,3.5,10,180.006,1635.63,242.024,0
39,3.5,10,180.005,1910.78,297.744,0
40,3.5,10,180.015,1254.77,251.88,0
41,3.5,10,180.001,1723.21,229.012,0
42,3.5,10,180.007,1256.73,248.426,0
43,3.5,10,180.001,1580.94,279.329,0
45,3.5,10,180.013,1163.8,271.764,0
46,3.5,10,180.003,1609.57,246.335,0
47,3.5,10,180.01,1915.13,286.697,0
48,3.5,10,180.025,1730.13,278.42,0
49,3.5,10,180.007,1575.7,334.768,0
