1,3.5,5,0.000440342,603.378,161.518,0
2,3.5,5,0.000538956,735.089,224.629,0
4,3.5,5,3.40482e-317,-1,-1,0
5,3.5,5,0.569458,740.372,314.257,0
6,3.5,5,0.000315208,439.318,181.877,0
8,3.5,5,0.00036498,542.277,183.166,0
9,3.5,5,0.0245949,442.208,249.897,0
10,3.5,5,0.276303,749.185,265.503,0
12,3.5,5,0.0668784,726.666,236.732,0
13,3.5,5,0.0648367,934.928,293.832,0
14,3.5,5,0.000456833,699.177,191.319,0
15,3.5,5,0.000864874,748.361,217.057,0
16,3.5,5,0.000531132,713.225,298.225,0
17,3.5,5,3.40482e-317,-1,-1,0
18,3.5,5,3.40482e-317,-1,-1,0
21,3.5,5,0.1398,735.156,256.847,0
22,3.5,5,10.3744,800.18,246.295,0
24,3.5,5,0.000624745,912.249,305.221,0
26,3.5,5,0.844542,744.768,181.233,0
27,3.5,5,0.000575906,780.491,218.782,0
28,3.5,5,0.0794348,823.946,285.88,0
20,3.5,5,38.4046,853.627,315.749,0
34,3.5,5,0.000306943,397.934,141.878,0
35,3.5,5,0.00646027,499.227,155.269,0
37,3.5,5,0.870413,728.347,273.486,0
38,3.5,5,1.61066,952.024,244.016,0
40,3.5,5,0.0216093,749.391,250.102,0
44,3.5,5,0.0405783,616.702,270.479,0
46,3.5,5,0.000486537,650.622,205.908,0
45,3.5,5,0.0735491,542.079,242.037,0
47,3.5,5,0.000773924,1044.77,284.068,0
36,3.5,5,25.8569,534.399,161.108,0
49,3.5,5,29.2544,724.155,238.886,0
0,3.5,5,180.007,726.379,287.215,0
3,3.5,5,180.001,565.456,170.056,0
7,3.5,5,180.001,627.958,245.067,0
11,3.5,5,180.018,870.529,336.099,0
19,3.5,5,180.017,693.133,203.524,0
23,3.5,5,180.013,1038.06,260.383,0
25,3.5,5,180.005,708.546,257.187,0
29,3.5,5,180.002,742.728,201.402,0
31,3.5,5,180.002,693.935,227.622,0
30,3.5,5,180.005,971.278,289.343,0
32,3.5,5,180.004,1183.44,258.733,0
33,3.5,5,180.002,609.731,226.125,0
39,3.5,5,180.011,981.223,299.743,0
41,3.5,5,180.021,857.125,228.777,0
42,3.5,5,180.02,726.381,220.451,0
43,3.5,5,180.018,963.285,279.329,0
48,3.5,5,180,1023.44,276.346,0
