4,3.5,9,3.40482e-317,-1,-1,0
10,3.5,9,9.14767,1321.58,265.503,0
11,3.5,9,3.40482e-317,-1,-1,0
12,3.5,9,0.6587,1218.27,259.426,0
17,3.5,9,3.40482e-317,-1,-1,0
18,3.5,9,3.40482e-317,-1,-1,0
21,3.5,9,3.40482e-317,-1,-1,0
24,3.5,9,2.06411,1527.54,305.221,0
27,3.5,9,2.61284,1186.1,218.782,0
30,3.5,9,3.40482e-317,-1,-1,0
2,3.5,9,99.4261,1212.37,224.629,0
36,3.5,9,3.40482e-317,-1,-1,0
0,3.5,9,180.004,1184.71,288.519,0
1,3.5,9,180.004,1237.74,309.085,0
3,3.5,9,180.001,1188.87,246.742,0
5,3.5,9,180.014,1478.04,268.923,0
6,3.5,9,180.006,945.196,219.668,0
7,3.5,9,180.006,1249.65,245.532,0
8,3.5,9,180.002,842.721,185.184,0
9,3.5,9,180.008,843.35,249.012,0
13,3.5,9,180.01,1530.65,294.11,0
14,3.5,9,180.004,1150.64,228.242,0
15,3.5,9,180.007,1506.9,314.358,0
16,3.5,9,180.005,1270.22,319.217,0
19,3.5,9,180.007,1408.37,262.393,0
20,3.5,9,180.005,1547.73,316.749,0
22,3.5,9,180.013,1430.31,229.093,0
23,3.5,9,180.002,1750.57,326.373,0
25,3.5,9,180,1230.42,256.75,0
26,3.5,9,180.002,1696.37,312.09,0
28,3.5,9,180.007,1484.49,285.88,0
29,3.5,9,180.006,1476.8,217.338,0
31,3.5,9,180.002,1362.62,231.339,0
32,3.5,9,180.003,1850.85,295.906,0
33,3.5,9,180.009,1164.61,243.986,0
34,3.5,9,180,1287.93,292.964,0
35,3.5,9,180.012,845.934,163.269,0
37,3.5,9,180.002,1154.3,263.687,0
38,3.5,9,180.012,1542.61,240.349,0
44,3.5,9,121.989,993.454,270.479,0
39,3.5,9,180.027,1704.32,299.179,0
40,3.5,9,180.008,1245.26,251.803,0
41,3.5,9,180,1544.07,227.659,0
42,3.5,9,180,1008.32,221.136,0
43,3.5,9,180.001,1410.84,278.796,0
45,3.5,9,180.003,1011.97,271.764,0
46,3.5,9,180.012,1469.79,246.757,0
47,3.5,9,180.013,1783.15,286.852,0
48,3.5,9,180.015,1542.04,278.42,0
49,3.5,9,180.009,1519.51,334.768,0
