4,0.5,10,0.019588,1472.89,277.078,0
6,0.5,10,3.40482e-317,-1,-1,0
3,0.5,10,0.152831,1275.49,210.099,0
1,0.5,10,0.23681,1397.66,221.262,0
10,0.5,10,3.40482e-317,-1,-1,0
8,0.5,10,0.176195,1327.45,251.172,0
12,0.5,10,3.40482e-317,-1,-1,0
7,0.5,10,1.84862,1513.05,267.323,0
14,0.5,10,0.000760469,1097.52,190.97,0
15,0.5,10,0.00099138,1424.39,227.06,0
17,0.5,10,0.193733,1162.51,189.366,0
18,0.5,10,0.0264584,1404.75,278.576,0
19,0.5,10,3.40482e-317,-1,-1,0
20,0.5,10,0.0260957,1331.16,263.748,0
22,0.5,10,3.40482e-317,-1,-1,0
21,0.5,10,0.0907861,1571.74,319.195,0
23,0.5,10,0.789829,1511.27,253.323,0
24,0.5,10,3.40482e-317,-1,-1,0
26,0.5,10,0.000806204,1143.74,189.216,0
27,0.5,10,3.40482e-317,-1,-1,0
28,0.5,10,0.0529272,2108.84,350.462,0
30,0.5,10,3.40482e-317,-1,-1,0
31,0.5,10,0.0337889,1383.73,276.532,0
32,0.5,10,0.143667,1530.47,321.413,0
35,0.5,10,0.0301303,1710.94,315.611,0
34,0.5,10,0.118146,1618.87,288.467,0
33,0.5,10,0.472241,1346.63,240.245,0
29,0.5,10,1.62492,1390.57,258.425,0
36,0.5,10,3.40482e-317,-1,-1,0
38,0.5,10,3.40482e-317,-1,-1,0
39,0.5,10,3.40482e-317,-1,-1,0
37,0.5,10,0.219101,1171.89,198.926,0
41,0.5,10,3.40482e-317,-1,-1,0
43,0.5,10,3.40482e-317,-1,-1,0
42,0.5,10,0.0473606,1586.69,343.615,0
47,0.5,10,0.0218154,1336.66,241.728,0
48,0.5,10,0.0202285,1252.52,291.447,0
45,0.5,10,0.13641,1323.81,231.495,0
49,0.5,10,0.253775,1342.23,230.117,0
44,0.5,10,3.8072,1460.37,271.643,0
2,0.5,10,16.9383,1671.31,328.672,0
46,0.5,10,4.25666,1875.68,302.512,0
25,0.5,10,17.282,1472.98,233.29,0
40,0.5,10,30.2728,1408.57,280.933,0
11,0.5,10,81.6595,1339.29,242.475,0
0,0.5,10,180.003,1240.37,282.856,0
5,0.5,10,180.018,1696.64,316.915,0
9,0.5,10,180.001,1742.77,321.433,0
13,0.5,10,180.004,1580.62,279.079,0
16,0.5,10,180.001,1500.97,277.941,0
