3,0.5,6,0.000623633,752.972,210.099,0
2,0.5,6,0.0707127,727.56,242.657,0
1,0.5,6,0.0928603,833.335,221.262,0
4,0.5,6,0.0251043,885.08,277.078,0
5,0.5,6,0.0221028,727.116,190.137,0
6,0.5,6,3.40482e-317,-1,-1,0
7,0.5,6,0.000884801,1074.77,263.05,0
8,0.5,6,0.000623954,832.906,246.858,0
9,0.5,6,0.00370398,976.83,321.256,0
10,0.5,6,3.40482e-317,-1,-1,0
11,0.5,6,0.000526342,705.041,183.164,0
14,0.5,6,0.000555807,721.277,190.97,0
13,0.5,6,0.000517745,643.959,204.004,0
12,0.5,6,0.045425,1032.94,264.247,0
15,0.5,6,0.000478573,705.979,203.342,0
16,0.5,6,0.0212791,871.524,227.132,0
17,0.5,6,0.0234091,715.324,186.211,0
19,0.5,6,3.40482e-317,-1,-1,0
18,0.5,6,0.0129806,1120.12,278.576,0
21,0.5,6,0.0167929,819.887,240.998,0
22,0.5,6,3.40482e-317,-1,-1,0
20,0.5,6,0.0351609,1038.93,263.748,0
24,0.5,6,0.00279501,860.231,237.453,0
26,0.5,6,0.000488391,633.329,186.723,0
28,0.5,6,0.00901034,1222.29,346.727,0
27,0.5,6,0.0246136,977.197,244.035,0
23,0.5,6,0.685179,838.775,196.426,0
30,0.5,6,3.40482e-317,-1,-1,0
29,0.5,6,0.025814,919.568,258.552,0
31,0.5,6,0.0254885,678.03,181.862,0
32,0.5,6,0.0447168,908.413,319.757,0
33,0.5,6,0.0183287,891.787,240.245,0
35,0.5,6,0.000842813,1187.01,315.592,0
34,0.5,6,0.0490265,940.598,250.727,0
36,0.5,6,3.40482e-317,-1,-1,0
37,0.5,6,0.00189344,711.913,180.902,0
38,0.5,6,0.027472,928.446,248.534,0
39,0.5,6,3.40482e-317,-1,-1,0
41,0.5,6,3.40482e-317,-1,-1,0
42,0.5,6,0.00656252,995.909,343.438,0
43,0.5,6,3.40482e-317,-1,-1,0
40,0.5,6,0.122441,836.076,280.933,0
25,0.5,6,4.18087,933.042,232.736,0
46,0.5,6,0.0187418,1220.63,298.777,0
47,0.5,6,0.00110528,657.523,170.672,0
45,0.5,6,0.13391,914.683,231.495,0
48,0.5,6,0.000659471,895.575,291.447,0
49,0.5,6,0.00199655,753.024,229.019,0
44,0.5,6,2.10444,806.836,211.707,0
0,0.5,6,180.014,666.721,178.565,0
