1,0.5,13,0.488471,1678.14,221.262,0
3,0.5,13,0.182708,1407.81,210.099,0
4,0.5,13,0.227515,2079.82,277.358,0
6,0.5,13,3.40482e-317,-1,-1,0
8,0.5,13,0.366026,1708.8,251.552,0
10,0.5,13,3.40482e-317,-1,-1,0
7,0.5,13,6.67563,1801.91,267.323,0
12,0.5,13,3.40482e-317,-1,-1,0
13,0.5,13,3.40482e-317,-1,-1,0
14,0.5,13,0.00181095,1555.76,215.407,0
15,0.5,13,3.40482e-317,-1,-1,0
18,0.5,13,0.0440805,1847.59,278.576,0
19,0.5,13,3.40482e-317,-1,-1,0
17,0.5,13,2.06685,1700.1,306.241,0
20,0.5,13,0.0839137,1624.79,263.748,0
21,0.5,13,1.02608,1990.5,319.195,0
22,0.5,13,3.40482e-317,-1,-1,0
23,0.5,13,0.930996,1736.09,253.323,0
24,0.5,13,3.40482e-317,-1,-1,0
27,0.5,13,3.40482e-317,-1,-1,0
26,0.5,13,3.40482e-317,-1,-1,0
28,0.5,13,0.226638,2445.08,350.462,0
30,0.5,13,3.40482e-317,-1,-1,0
32,0.5,13,3.40482e-317,-1,-1,0
29,0.5,13,1.9437,1707.31,258.425,0
34,0.5,13,0.122448,2024.42,288.467,0
35,0.5,13,3.40482e-317,-1,-1,0
36,0.5,13,3.40482e-317,-1,-1,0
38,0.5,13,3.40482e-317,-1,-1,0
37,0.5,13,1.20412,1566,235.179,0
39,0.5,13,3.40482e-317,-1,-1,0
41,0.5,13,3.40482e-317,-1,-1,0
42,0.5,13,3.40482e-317,-1,-1,0
43,0.5,13,3.40482e-317,-1,-1,0
44,0.5,13,5.79009,1814.86,271.643,0
45,0.5,13,1.24548,1637.19,250.277,0
46,0.5,13,2.73991,2375.42,321.726,0
47,0.5,13,0.0384639,1814.94,241.728,0
48,0.5,13,0.0232495,1521.39,291.447,0
49,0.5,13,10.629,1813.75,229.921,0
33,0.5,13,34.8624,1708.72,243.697,0
40,0.5,13,44.6474,1876.85,280.933,0
11,0.5,13,91.0642,1484.54,241.061,0
0,0.5,13,180.001,1752.89,323.361,0
2,0.5,13,180.006,2175.78,327.43,0
5,0.5,13,180.012,2289.17,314.05,0
9,0.5,13,180.002,2138.22,322.769,0
16,0.5,13,180.003,1983.91,306.393,0
25,0.5,13,180.007,1897.78,316.344,0
31,0.5,13,180.002,2151.18,314.737,0
