2,0.5,14,0.105572,1991.81,307.958,0
1,0.5,14,1.00568,2730.18,305.671,0
4,0.5,14,1.40782,2073.95,397.748,0
12,0.5,14,0.0113084,2683.88,336.492,0
11,0.5,14,0.698737,2471.91,335.517,0
14,0.5,14,0.113578,2729.36,437.442,0
3,0.5,14,9.35606,2888.87,381.825,0
17,0.5,14,0.932931,3609.26,440.266,0
20,0.5,14,0.317283,3428.74,425.209,0
10,0.5,14,13.5464,2501.08,305.049,0
23,0.5,14,3.12272,3090.26,361.03,0
15,0.5,14,13.2632,3111.04,372.371,0
29,0.5,14,0.0881628,2458.71,332.351,0
27,0.5,14,0.251263,3092.55,432.715,0
28,0.5,14,0.330002,2070.33,351.026,0
32,0.5,14,0.116238,2425.03,431.007,0
30,0.5,14,0.142869,3101.77,363.722,0
33,0.5,14,0.0474078,3411.86,390.227,0
36,0.5,14,0.00210771,2379.9,389.454,0
37,0.5,14,0.135419,3238.42,434.948,0
5,0.5,14,27.321,2464.57,341.11,0
39,0.5,14,0.0393079,2657.31,342.077,0
34,0.5,14,4.35696,3331.12,422.226,0
41,0.5,14,0.00739303,2498.01,394.59,0
43,0.5,14,0.0372298,3099.96,334.802,0
45,0.5,14,0.283626,3175.62,416.871,0
25,0.5,14,13.518,3004.65,450.987,0
21,0.5,14,21.4217,3099.08,421.615,0
8,0.5,14,94.8855,3131.52,315.096,0
35,0.5,14,75.7267,3671.63,420.069,0
40,0.5,14,136.7,3269.05,388.017,0
0,0.5,14,180.082,2699.68,344.418,0
6,0.5,14,180.015,4051.55,426.575,0
7,0.5,14,180.015,3170.45,393.822,0
9,0.5,14,180.004,3095.36,356.127,0
13,0.5,14,180.024,2557.68,334.756,0
16,0.5,14,180.066,3614.67,421.701,0
18,0.5,14,180.001,2936.18,382.25,0
19,0.5,14,180.011,3163.27,437.009,0
22,0.5,14,180.003,3141.13,470.042,0
24,0.5,14,180.074,2691.36,407.361,0
26,0.5,14,180.001,2983.07,432.882,0
31,0.5,14,180.008,3354.92,437.186,0
38,0.5,14,180.024,2881.66,389.775,0
42,0.5,14,180,3232,313.63,0
46,0.5,14,180.007,2569.54,301.899,0
44,0.5,14,180.098,3155.19,436.459,0
47,0.5,14,180.015,2713.92,330.9,0
48,0.5,14,180.021,2363.67,365.552,0
49,0.5,14,180.007,3065.02,381.704,0
