0,3.5,5,0.000130392,850.65,330.9,0
1,3.5,5,0.0123191,859.333,346.084,0
3,3.5,5,0.000385149,619.009,347.517,0
2,3.5,5,0.0135512,1114.57,310.124,0
4,3.5,5,0.000347088,906.256,392.414,0
6,3.5,5,0.0877701,1444.14,467.896,0
5,3.5,5,0.129482,1562.47,399.174,0
7,3.5,5,0.000865344,1229.11,355.502,0
8,3.5,5,0.00355972,629.094,238.431,0
10,3.5,5,9.3635e-05,521.1,336.458,0
9,3.5,5,0.0259691,695.571,269.008,0
12,3.5,5,0.000300021,874.202,284.909,0
13,3.5,5,0.000398092,898.293,285.865,0
11,3.5,5,0.0715772,977.317,274.753,0
14,3.5,5,0.000359021,901.565,311.746,0
15,3.5,5,0.00109246,917.576,311.448,0
16,3.5,5,0.0123871,1116.52,272.581,0
17,3.5,5,0.00107503,804.007,336.27,0
19,3.5,5,0.000991149,1513.81,410.391,0
18,3.5,5,0.0189347,753.71,349.776,0
20,3.5,5,0.000336768,923.205,315.683,0
21,3.5,5,0.00280492,1275.58,322.428,0
22,3.5,5,0.0475827,1373.02,404.797,0
24,3.5,5,0.000121517,837.649,273.759,0
25,3.5,5,0.000266679,847.588,203.215,0
23,3.5,5,0.407286,1014.21,332.941,0
28,3.5,5,0.545267,1038.42,290.334,0
29,3.5,5,0.416582,1196.73,327.316,0
30,3.5,5,0.000121686,891.069,263.68,0
26,3.5,5,2.19839,1269.1,351.57,0
32,3.5,5,0.000427689,624.58,316.262,0
33,3.5,5,0.000146313,1183.84,408.84,0
34,3.5,5,0.00122525,1019.93,408.368,0
36,3.5,5,0.00132188,1063.09,311.109,0
37,3.5,5,0.000114723,813.051,245.13,0
27,3.5,5,7.40833,1183.72,437.907,0
39,3.5,5,0.0699104,1311.62,370.74,0
41,3.5,5,0.053758,1220.46,302.015,0
38,3.5,5,4.65271,1622.91,399.394,0
43,3.5,5,0.000408612,909.419,231.096,0
44,3.5,5,0.00622481,935.268,234.854,0
45,3.5,5,0.000142916,898.81,288.309,0
42,3.5,5,8.96649,993.084,318.452,0
47,3.5,5,0.000115907,881.208,316.252,0
48,3.5,5,0.00190221,1206.06,341.456,0
49,3.5,5,8.5579e-05,578.266,204.276,0
46,3.5,5,8.33912,1387.66,311.133,0
31,3.5,5,180.079,1433.78,435.07,0
35,3.5,5,180.021,1162.84,414.268,0
40,3.5,5,180,927.69,332.479,0
