20,4.5,10,3.40482e-317,-1,-1,0
0,4.5,10,180.001,1149.4,232.652,0
1,4.5,10,180.013,1574.83,331.797,0
2,4.5,10,180.002,1708.21,294.077,0
3,4.5,10,180.007,1627.52,312.984,0
4,4.5,10,180.003,1350.69,249.057,0
37,4.5,10,3.40482e-317,-1,-1,0
5,4.5,10,180.001,1279.88,247.58,0
6,4.5,10,180.004,1758.3,293.622,0
7,4.5,10,180,1303.02,301.144,0
8,4.5,10,180,1126.19,209.099,0
42,4.5,10,3.40482e-317,-1,-1,0
9,4.5,10,180,1246.22,250.174,0
10,4.5,10,180.005,1631.94,279.948,0
11,4.5,10,180.001,1348.29,307.578,0
12,4.5,10,180.001,1152.26,240.672,0
47,4.5,10,3.40482e-317,-1,-1,0
13,4.5,10,180.001,1569.75,271.566,0
14,4.5,10,180.002,1624.16,270.842,0
15,4.5,10,180.001,1439,211.945,0
16,4.5,10,180.003,1687.49,290.872,0
17,4.5,10,180.012,1342.34,246.019,0
18,4.5,10,180.008,1445.4,247.253,0
19,4.5,10,180.001,1603.27,254.359,0
21,4.5,10,180.003,1501.12,265.521,0
22,4.5,10,180.008,1347.74,235.554,0
23,4.5,10,180.001,1237.27,296.009,0
24,4.5,10,180.003,1309.9,276.944,0
25,4.5,10,180.002,1313.59,265.918,0
26,4.5,10,180.002,1552.07,329.76,0
27,4.5,10,180,1298.56,260.029,0
28,4.5,10,180.009,1860.41,267.241,0
29,4.5,10,180.005,1456.26,236.476,0
30,4.5,10,180.007,1837.97,260.606,0
31,4.5,10,180.001,1166.63,179.801,0
32,4.5,10,180.001,1594.52,271.873,0
33,4.5,10,180.01,1376.31,244.199,0
34,4.5,10,180.002,1357.89,276.137,0
35,4.5,10,180.007,1966.03,273.282,0
36,4.5,10,180.009,1770.16,273.287,0
38,4.5,10,180.007,1497.22,286.955,0
39,4.5,10,180.009,1788.41,245.316,0
40,4.5,10,180.002,1129.79,217.355,0
41,4.5,10,180.005,1143.66,239.679,0
43,4.5,10,180.001,1276.79,272.706,0
44,4.5,10,180.003,1385.57,259.537,0
45,4.5,10,180,948.579,170.152,0
46,4.5,10,180.003,1173.92,211.444,0
48,4.5,10,180.001,1286.5,260.281,0
49,4.5,10,180.002,1229.76,227.888,0
