20,4.5,12,3.40482e-317,-1,-1,0
0,4.5,12,180.006,1401.12,232.958,0
1,4.5,12,180.009,1924.11,343.337,0
2,4.5,12,180.009,2123.44,292.051,0
3,4.5,12,180.003,1816.7,331.437,0
4,4.5,12,180.002,1596.34,248.404,0
5,4.5,12,180.003,1593.84,246.359,0
37,4.5,12,3.40482e-317,-1,-1,0
6,4.5,12,180.001,2232.54,290.139,0
40,4.5,12,3.40482e-317,-1,-1,0
41,4.5,12,3.40482e-317,-1,-1,0
42,4.5,12,3.40482e-317,-1,-1,0
7,4.5,12,180.008,1513.87,301.144,0
8,4.5,12,180.001,1373.06,209.145,0
9,4.5,12,180.005,1659.35,251.408,0
10,4.5,12,180.001,1838.46,279.948,0
47,4.5,12,3.40482e-317,-1,-1,0
11,4.5,12,180.007,1589.1,312.298,0
49,4.5,12,3.40482e-317,-1,-1,0
12,4.5,12,180.001,1522.31,242.52,0
13,4.5,12,180.003,1791.38,271.494,0
14,4.5,12,180.008,1954.01,269.248,0
15,4.5,12,180.001,1679.09,231.632,0
16,4.5,12,180.001,1820.98,290.872,0
17,4.5,12,180.017,1571.94,247.477,0
18,4.5,12,180,1814.57,260.923,0
19,4.5,12,180.004,1737.3,255.568,0
21,4.5,12,180.009,1936.28,291.378,0
22,4.5,12,180.006,1806.28,267.447,0
23,4.5,12,180.001,1427.72,296.028,0
24,4.5,12,180.016,1630.16,276.944,0
25,4.5,12,180.003,1648.07,265.467,0
26,4.5,12,180.003,1773.66,329.547,0
27,4.5,12,180.001,1639.06,259.684,0
28,4.5,12,180.005,2203.53,268.645,0
29,4.5,12,180.007,1916.86,261.481,0
30,4.5,12,180.001,2466.65,328.729,0
31,4.5,12,180.002,1404.6,213.095,0
32,4.5,12,180.002,1951.54,271.873,0
33,4.5,12,180.004,1745.85,234.03,0
34,4.5,12,180.009,1772.98,304.45,0
35,4.5,12,180.003,2228.88,273.282,0
36,4.5,12,180.009,2015.05,271.874,0
38,4.5,12,180.002,1723.05,285.591,0
39,4.5,12,180.001,2158.95,279.717,0
44,4.5,12,180.001,1768.63,259.418,0
43,4.5,12,180.012,1680.67,301.185,0
45,4.5,12,180.001,1351.67,257.389,0
46,4.5,12,180.003,1469.02,259.851,0
48,4.5,12,180.006,1438.03,260.281,0
