1,2.5,10,2.07878,2456.51,382.887,0
3,2.5,10,0.0179475,1899,306.747,0
4,2.5,10,1.80216,2002.77,290.896,0
5,2.5,10,0.0575366,1690.48,372.336,0
7,2.5,10,0.00791741,2187.72,437.515,0
8,2.5,10,0.481609,1916.17,370.105,0
10,2.5,10,0.987578,2297.91,407.431,0
12,2.5,10,0.0286455,1930.23,414.828,0
17,2.5,10,0.634819,2255.1,394.131,0
18,2.5,10,0.109879,1779.6,376.38,0
20,2.5,10,0.00317022,1769.81,291.179,0
21,2.5,10,0.0325748,1988.51,387.073,0
24,2.5,10,0.00185256,1788.88,288.206,0
26,2.5,10,0.100118,2070.98,350.293,0
27,2.5,10,0.827051,1635.02,334.35,0
28,2.5,10,0.166684,1988.21,416.882,0
32,2.5,10,0.0051802,2196.79,325.868,0
35,2.5,10,0.00746475,1778,370.326,0
34,2.5,10,9.31334,2362.58,451.511,0
38,2.5,10,0.0170181,2138.95,340.42,0
42,2.5,10,7.95588,2205.3,452.956,0
44,2.5,10,0.129258,2250.05,354.667,0
45,2.5,10,4.65133,1973.97,324.744,0
48,2.5,10,0.429017,2360.52,341.662,0
49,2.5,10,0.0153966,2120.44,376.284,0
36,2.5,10,43.5243,2379.45,420.614,0
31,2.5,10,54.8801,2190.09,322.954,0
0,2.5,10,180.001,2412.1,439.212,0
2,2.5,10,180.012,2199.94,371.057,0
6,2.5,10,180.019,1998.89,367.818,0
9,2.5,10,180.062,2238.28,378.229,0
11,2.5,10,180,2392.11,404.217,0
13,2.5,10,180.015,2361.52,361.754,0
14,2.5,10,180,2082.42,309.537,0
15,2.5,10,180.004,2378.99,451.983,0
16,2.5,10,180.001,2521.47,462.218,0
19,2.5,10,180.045,1824.17,407.51,0
22,2.5,10,180,2161.03,311.018,0
23,2.5,10,180.001,2370.04,371.478,0
25,2.5,10,180,1687.66,320.479,0
29,2.5,10,180.001,2460.76,369.646,0
30,2.5,10,180.001,2556.76,343.563,0
33,2.5,10,180,2295.28,375.37,0
37,2.5,10,180.001,2151.39,286.676,0
39,2.5,10,180,2361.88,415.117,0
40,2.5,10,180.013,1807.51,305.782,0
41,2.5,10,180.025,1780.73,401.243,0
43,2.5,10,180.001,2521.54,342.082,0
46,2.5,10,180.002,2521.93,441.722,0
47,2.5,10,180.046,2012.12,329.588,0
