3,2.5,12,0.0301238,2180.52,304.705,0
5,2.5,12,0.546302,2352.1,454.197,0
18,2.5,12,0.180697,2145.07,376.38,0
21,2.5,12,0.439486,2657.35,381.23,0
17,2.5,12,8.2088,2470.1,394.131,0
26,2.5,12,0.0856667,2452.53,350.293,0
10,2.5,12,47.7468,2707.9,407.431,0
28,2.5,12,1.5121,2426.43,417.516,0
27,2.5,12,10.5253,2332.42,420.753,0
7,2.5,12,80.9569,2839.24,449.189,0
32,2.5,12,0.00592385,2342.61,325.868,0
31,2.5,12,24.3395,2694.18,320.029,0
35,2.5,12,0.0076622,2057.29,370.326,0
0,2.5,12,180,2612.79,453.851,0
34,2.5,12,60.548,2869.12,451.511,0
1,2.5,12,180,2994.61,375.918,0
2,2.5,12,180.001,2703.53,363.776,0
48,2.5,12,0.833008,2952.43,414.023,0
49,2.5,12,1.18374,2548.18,376.284,0
4,2.5,12,180.001,2380.42,292.741,0
6,2.5,12,180,2318.3,367.818,0
44,2.5,12,28.8,2581.4,354.667,0
8,2.5,12,180,2478.11,370.388,0
9,2.5,12,180.003,2836.09,385.441,0
11,2.5,12,180.004,2645.87,404.217,0
12,2.5,12,180.027,2776,433.251,0
13,2.5,12,180,2880.17,363.419,0
42,2.5,12,49.6136,2494.06,452.956,0
14,2.5,12,180.001,2431.93,332.939,0
15,2.5,12,180.033,2693.94,451.983,0
16,2.5,12,180.001,3019.96,462.76,0
19,2.5,12,180.023,2286.32,407.51,0
20,2.5,12,180.015,2079.07,291.813,0
22,2.5,12,180,2324.42,311.892,0
23,2.5,12,180,3106.05,434.994,0
24,2.5,12,180.001,2511.12,358.303,0
25,2.5,12,180,2114.57,326.699,0
29,2.5,12,180,2791.35,354.074,0
30,2.5,12,180.001,2814.73,343.563,0
33,2.5,12,180.002,2765.49,376.151,0
36,2.5,12,180.001,2751.66,425.452,0
37,2.5,12,180.007,2622.01,285.759,0
38,2.5,12,180.001,2536.47,350.326,0
39,2.5,12,180.001,2685.95,415.4,0
40,2.5,12,180.001,2502.67,391.522,0
41,2.5,12,180.038,2051.93,401.243,0
43,2.5,12,180,2942.38,342.082,0
46,2.5,12,180.001,2747.65,427.263,0
45,2.5,12,180.012,2432.06,319.958,0
47,2.5,12,180.001,2505.17,322.608,0
