0,4.5,5,0.0114621,1026.15,348.551,0
1,4.5,5,0.750927,1016.76,351.384,0
3,4.5,5,0.00168732,800.187,275.605,0
5,4.5,5,0.00882322,1257.21,336.632,0
6,4.5,5,0.00037004,960.107,266.565,0
7,4.5,5,0.000730753,1118.59,376.008,0
8,4.5,5,0.000150402,1042.79,354.356,0
9,4.5,5,0.0443777,721.951,241.097,0
10,4.5,5,0.0276568,1250.36,424.201,0
13,4.5,5,0.0078979,785.955,276.8,0
14,4.5,5,0.0132646,1235.09,322.75,0
15,4.5,5,0.000852242,1026.23,324.841,0
16,4.5,5,0.0408209,1181.53,279.395,0
17,4.5,5,0.000793469,1505.97,401.293,0
19,4.5,5,0.000913575,1342.76,394.825,0
21,4.5,5,0.0147713,1379.47,321.186,0
23,4.5,5,0.0187066,1168.36,309.865,0
25,4.5,5,0.78234,1326.29,389.524,0
26,4.5,5,0.000109725,733.649,293.126,0
27,4.5,5,1.59311,911.343,231.764,0
29,4.5,5,0.00116429,1034.46,296.295,0
30,4.5,5,0.125736,1163.26,356.287,0
31,4.5,5,0.00353709,1177.02,331.674,0
33,4.5,5,0.000129723,720.033,286.561,0
34,4.5,5,0.00133178,1052.24,411.348,0
35,4.5,5,0.000458286,905.117,276.174,0
38,4.5,5,0.0106136,915.767,346.902,0
39,4.5,5,1.17026,1385.31,360.586,0
40,4.5,5,0.00178742,890.138,290.715,0
42,4.5,5,0.000158126,1267.2,383.825,0
43,4.5,5,0.00219641,954.92,334.319,0
44,4.5,5,0.00287085,1083.56,290.723,0
45,4.5,5,0.0133487,939.807,252.57,0
48,4.5,5,0.00125139,1090.65,361.385,0
49,4.5,5,0.00286114,1254.76,344.393,0
41,4.5,5,28.1275,1351.18,366.907,0
2,4.5,5,180.008,1642.01,445.984,0
4,4.5,5,180.004,1286.89,395.361,0
11,4.5,5,180.001,874.358,303.05,0
12,4.5,5,180.004,1342.92,370.475,0
18,4.5,5,180,1196.28,340.733,0
20,4.5,5,180.001,1197.82,352.586,0
22,4.5,5,180,1162.25,311.577,0
24,4.5,5,180.012,1077.73,301.206,0
28,4.5,5,180.002,829.527,226.755,0
32,4.5,5,180.002,1341.59,391.244,0
36,4.5,5,180,1349.47,312.295,0
37,4.5,5,180,1482.65,345.217,0
46,4.5,5,180.019,914.376,223.735,0
47,4.5,5,180.001,947.85,390.086,0
