0,4.5,8,0.1098,1518.03,355.518,0
8,4.5,8,0.0202376,1309.22,383.873,0
14,4.5,8,6.03294,1958.88,344.583,0
16,4.5,8,5.63679,1693.17,279.395,0
6,4.5,8,75.2486,1809.78,296.326,0
26,4.5,8,0.000151994,973.922,293.126,0
29,4.5,8,8.53875,2081.73,405.447,0
31,4.5,8,0.823404,1934.34,343.515,0
35,4.5,8,0.304739,1764.83,310.509,0
40,4.5,8,0.0213849,1040.92,301.347,0
1,4.5,8,180.006,1797.28,360.384,0
2,4.5,8,180.001,1930.47,444.889,0
3,4.5,8,180.001,1556.11,347.647,0
44,4.5,8,0.0641646,1567.75,290.723,0
4,4.5,8,180.069,1681.85,391.552,0
5,4.5,8,180.003,2130.62,433.223,0
7,4.5,8,180.003,1814.12,385.125,0
48,4.5,8,0.0126778,1548.74,348.569,0
9,4.5,8,180.001,1446.8,288.832,0
10,4.5,8,180.011,1991.56,427.672,0
11,4.5,8,180.002,1642.8,382.63,0
12,4.5,8,180,2097.65,370.475,0
13,4.5,8,180.014,1003.08,287.959,0
15,4.5,8,180.044,1915.96,361.367,0
17,4.5,8,180.004,2255.75,405.71,0
18,4.5,8,180.011,1411.5,341.099,0
19,4.5,8,180,2055.39,407.745,0
20,4.5,8,180,1804.35,352.586,0
21,4.5,8,180.003,2167.52,361.578,0
22,4.5,8,180.001,1667.35,316.064,0
23,4.5,8,180.009,1630.25,309.865,0
24,4.5,8,180,1858.02,334.049,0
25,4.5,8,180.005,2030,411.089,0
27,4.5,8,180.003,1833,354.662,0
28,4.5,8,180.006,1765.21,321.226,0
30,4.5,8,180.001,2022.46,356.287,0
32,4.5,8,180,1919.38,403.494,0
33,4.5,8,180,1450.42,287.195,0
34,4.5,8,180.048,1936.46,424.767,0
36,4.5,8,180,2039.69,333.996,0
37,4.5,8,180,2189.43,345.217,0
42,4.5,8,137.599,1910.96,383.825,0
38,4.5,8,180,1386.99,363.915,0
39,4.5,8,180,1967.34,371.451,0
41,4.5,8,180.013,2305.73,393.373,0
43,4.5,8,180.003,1902.75,387.846,0
45,4.5,8,180.007,1547.26,294.742,0
46,4.5,8,180.065,1391.12,294.816,0
47,4.5,8,180.002,1795.28,423.527,0
49,4.5,8,180.001,1928.49,351.027,0
