8,4.5,9,0.293315,1639.33,383.873,0
14,4.5,9,6.11402,1980.03,344.583,0
26,4.5,9,0.00103051,1218.62,304.481,0
0,4.5,9,180.001,1736.56,358.211,0
1,4.5,9,180.008,2058.19,362.919,0
2,4.5,9,180.001,2083.44,443.459,0
3,4.5,9,180.005,1919.44,409.745,0
35,4.5,9,14.0903,2115.62,348.31,0
4,4.5,9,180.014,1815.22,391.552,0
5,4.5,9,180.001,2308.25,437.575,0
6,4.5,9,180.012,2031.32,294.117,0
7,4.5,9,180.004,2192.99,391.209,0
9,4.5,9,180,1562.12,289.466,0
40,4.5,9,30.8782,1336.89,301.347,0
10,4.5,9,180,2158.32,456.868,0
11,4.5,9,180.007,1799.7,418.976,0
12,4.5,9,180.001,2530.71,412.926,0
48,4.5,9,0.00871696,1587.93,348.569,0
13,4.5,9,180.003,1123.8,285.97,0
15,4.5,9,180.001,2205.93,361.367,0
16,4.5,9,180,1966.49,288.894,0
17,4.5,9,180.001,2520.34,405.71,0
18,4.5,9,180.003,1635.93,341.099,0
19,4.5,9,180.001,2298.47,407.909,0
20,4.5,9,180,2099.3,352.586,0
21,4.5,9,180,2433.72,351.375,0
22,4.5,9,180.001,1799.87,316.064,0
23,4.5,9,180.011,2065.98,432.175,0
24,4.5,9,180.001,2229.51,374.937,0
25,4.5,9,180.001,2095.04,411.089,0
27,4.5,9,180,2098.16,371.098,0
28,4.5,9,180.004,1856.38,322.596,0
42,4.5,9,117.055,2162.24,383.825,0
29,4.5,9,180,2338.04,397.2,0
30,4.5,9,180.001,2187.78,356.287,0
31,4.5,9,180.001,2255.03,343.515,0
32,4.5,9,180,2279.85,403.849,0
33,4.5,9,180.012,1706.03,315.346,0
34,4.5,9,180.001,2228.74,419.256,0
36,4.5,9,180.008,2233.99,333.996,0
37,4.5,9,180.001,2189.43,345.217,0
38,4.5,9,180,1700.31,364.324,0
39,4.5,9,180.001,2168.03,390.287,0
41,4.5,9,180.005,2630.41,391.005,0
43,4.5,9,180.007,2103.25,373.249,0
44,4.5,9,180.075,1722.3,290.723,0
45,4.5,9,180.063,1997.86,329.235,0
46,4.5,9,180.045,1525,294.816,0
47,4.5,9,180.017,1801.27,426.029,0
49,4.5,9,180.002,2314.65,387.105,0
