3,2.5,13,3.16375,2382.1,304.705,253
5,2.5,13,2.33108,2369.76,454.197,86
18,2.5,13,1.74888,2433.39,376.38,416
21,2.5,13,0.536222,2702.67,394.528,92
26,2.5,13,0.26539,2812.25,359.8,31
32,2.5,13,0.150546,2518.66,325.868,53
35,2.5,13,0.25394,2083.5,370.326,46
0,2.5,13,180,2873.05,461.72,198
1,2.5,13,180.024,3397.74,407.264,640
2,2.5,13,180,2990.32,366.899,742
4,2.5,13,180.015,2432.16,293.658,466
6,2.5,13,180.079,2620.74,367.818,490
7,2.5,13,180.065,3087.47,444.692,571
8,2.5,13,180.075,2772.99,380.559,473
9,2.5,13,180.009,3136.78,378.229,1600
10,2.5,13,180,2983.6,402.032,537
11,2.5,13,180.019,2901.87,404.213,778
12,2.5,13,180.004,2954,432.617,535
48,2.5,13,3.99209,3042.53,414.023,221
49,2.5,13,1.24571,2611.74,376.284,213
13,2.5,13,180.001,3048.23,361.816,512
14,2.5,13,180.001,2658.02,314.961,997
15,2.5,13,180.057,3004.84,452.949,267
16,2.5,13,180.056,3340.2,462.201,542
17,2.5,13,180.014,2579.26,394.131,93
19,2.5,13,180.015,2660.21,407.51,438
20,2.5,13,180.066,2437.57,367.5,250
22,2.5,13,180,2451.79,308.408,575
23,2.5,13,180.001,3340.12,462.788,371
24,2.5,13,180,2730.77,378.251,630
25,2.5,13,180.006,2349.64,346.148,486
27,2.5,13,180,2558.54,417.015,505
28,2.5,13,180.03,2630.39,396.112,572
29,2.5,13,180.001,2923.51,363.545,510
30,2.5,13,180.002,3088.2,343.563,395
31,2.5,13,180.029,3014.7,320.632,553
33,2.5,13,180.014,2990.9,398.476,589
34,2.5,13,180,3031.6,452.771,449
36,2.5,13,180.001,2938.24,424.989,939
37,2.5,13,180.076,2897.87,293.533,676
38,2.5,13,180.001,2628.53,347.651,308
39,2.5,13,180.098,2826.73,414.483,284
40,2.5,13,180.001,2520.76,363.248,255
41,2.5,13,180.084,2334.12,392.497,228
42,2.5,13,180.002,2842.54,452.915,223
43,2.5,13,180.001,3271.81,342.082,436
44,2.5,13,180.001,2836.1,354.347,378
45,2.5,13,180.001,2613.2,336.288,1086
46,2.5,13,180.021,2958.2,442.708,564
47,2.5,13,180.014,2787.4,326.197,938
