3,2.5,11,0.0788704,1951.25,306.747,26
5,2.5,11,0.381322,1860.9,372.336,85
4,2.5,11,2.7302,2295.31,292.741,139
7,2.5,11,0.673448,2509.12,437.515,126
10,2.5,11,2.43307,2358.24,407.431,121
12,2.5,11,1.01327,2363.48,433.251,115
18,2.5,11,2.07937,2067.93,376.38,278
21,2.5,11,0.407762,2276.63,392.018,58
24,2.5,11,1.59862,2133,340.032,216
26,2.5,11,0.0895106,2268.84,350.293,29
32,2.5,11,0.00509254,2276,325.868,8
28,2.5,11,19.316,2215.05,416.882,416
35,2.5,11,0.0217637,2019.14,370.326,20
34,2.5,11,21.3144,2534.08,451.512,232
44,2.5,11,0.844365,2382.35,354.347,63
45,2.5,11,1.01667,2134.08,324.744,317
0,2.5,11,180.002,2580.31,455.582,1614
1,2.5,11,180.028,2704.77,375.841,704
49,2.5,11,0.0435884,2354.81,376.284,46
48,2.5,11,1.07294,2538.4,341.662,94
2,2.5,11,180.003,2463.08,366.057,796
6,2.5,11,180.011,2241.29,367.818,317
8,2.5,11,180.055,2081.48,370.105,525
9,2.5,11,180.009,2503.97,378.429,492
11,2.5,11,180.027,2495.26,404.217,650
13,2.5,11,180.001,2680.47,367.285,559
14,2.5,11,180.001,2396.79,314.961,903
15,2.5,11,180.083,2497.1,450.642,784
16,2.5,11,180.002,2708.98,462.369,464
17,2.5,11,180.015,2296.37,394.131,174
19,2.5,11,180.076,2004.73,407.51,295
20,2.5,11,180.001,1880.93,291.179,44
22,2.5,11,180.001,2259.18,306.796,569
23,2.5,11,180.017,2669,371.478,365
25,2.5,11,180,1945.73,326.982,757
27,2.5,11,180.048,1910.74,334.087,356
29,2.5,11,180.038,2601.32,365.652,702
30,2.5,11,180.042,2718.8,342.929,83
31,2.5,11,180.02,2361.94,325.319,338
33,2.5,11,180.051,2474.2,375.37,357
36,2.5,11,180.001,2605.05,425.232,564
37,2.5,11,180.014,2405.29,287.113,1008
38,2.5,11,180.001,2301.78,339.786,391
39,2.5,11,180.009,2412.65,414.483,218
40,2.5,11,180.113,2189.41,372.805,238
41,2.5,11,180.01,1843.82,392.496,334
42,2.5,11,180.061,2375.27,452.971,460
43,2.5,11,180.004,2850.79,342.082,1109
46,2.5,11,180.001,2615.38,433.128,691
47,2.5,11,180.012,2258.57,316.22,922
