0,2.5,7,0.448616,1515.83,438.698,87
1,2.5,7,0.00174039,1626.9,356.197,6
3,2.5,7,0.00145095,1226.74,304.705,8
4,2.5,7,0.0137753,1443.04,290.262,12
5,2.5,7,0.00973378,1153.83,372.336,30
6,2.5,7,0.516415,1293.78,312.277,183
7,2.5,7,0.0104756,1579.84,437.515,27
8,2.5,7,0.00169569,1313.31,370.105,10
9,2.5,7,0.000717137,1575,377.312,4
10,2.5,7,0.00028986,1729.41,401.406,0
12,2.5,7,0.00047726,1107.45,326.888,2
14,2.5,7,0.015484,1216.06,270.439,42
2,2.5,7,17.6594,1451.79,367.499,449
16,2.5,7,0.000872547,1610.11,381.599,2
18,2.5,7,0.00100701,980.192,342.836,12
20,2.5,7,0.00130313,1159.65,301.375,12
21,2.5,7,0.00142926,1542.81,381.23,2
24,2.5,7,0.000270243,1194.69,288.206,2
25,2.5,7,0.00153327,1082.87,317.938,6
26,2.5,7,0.00381283,1453.59,290.956,10
23,2.5,7,1.20668,1408.56,361.285,270
29,2.5,7,0.00209608,1405.3,342.085,4
27,2.5,7,0.00840087,1086.58,334.087,40
28,2.5,7,0.45271,1538.37,405.056,161
30,2.5,7,0.00190691,1647.67,342.929,2
32,2.5,7,0.00176909,1472.99,321.606,4
31,2.5,7,0.0224397,1690.16,309.354,34
34,2.5,7,0.00228065,1293.91,381.158,6
35,2.5,7,0.00511959,1075.5,311.162,12
33,2.5,7,0.0231425,1664.66,385.752,6
38,2.5,7,0.00206199,1374.7,340.42,6
37,2.5,7,0.0246352,1376.82,276.884,28
36,2.5,7,0.186048,1496.98,302.531,129
44,2.5,7,0.0370876,1458.8,328.943,22
42,2.5,7,0.0856817,1832.22,438.51,40
45,2.5,7,0.150412,1303.1,324.744,201
47,2.5,7,0.00633856,1312.35,293.23,26
49,2.5,7,0.000399845,1621.17,376.284,0
48,2.5,7,0.19574,1763.21,341.662,91
11,2.5,7,180.01,1406.42,368.68,2129
13,2.5,7,180.003,1654.24,354.479,402
15,2.5,7,180.039,1610.87,445.766,242
17,2.5,7,180,1625.63,394.131,170
19,2.5,7,180.028,917.662,252.734,133
22,2.5,7,180,1579.15,316.539,704
39,2.5,7,180.001,1224.93,339.885,389
40,2.5,7,180.003,1507.24,305.149,809
43,2.5,7,180.001,1603.95,334.737,257
41,2.5,7,180.056,1181.49,294.547,1249
46,2.5,7,180.002,2169.71,436.638,646
