3,2.5,12,0.0396899,2181.43,304.705,28
5,2.5,12,2.05082,2352.1,454.197,79
12,2.5,12,4.23598,2770.7,432.617,342
18,2.5,12,1.06876,2145.9,376.38,278
10,2.5,12,64.5753,2707.9,407.431,307
21,2.5,12,0.450114,2660.13,394.528,92
26,2.5,12,0.161298,2452.45,350.293,29
27,2.5,12,11.0412,2331.11,420.753,410
32,2.5,12,0.00593733,2342.51,325.868,10
35,2.5,12,0.0519984,2057.29,370.326,20
28,2.5,12,22.5217,2426.43,417.516,352
0,2.5,12,180.002,2611.91,455.582,1615
1,2.5,12,180.013,2990.72,375.841,578
2,2.5,12,180.011,2702.68,375.316,649
4,2.5,12,180.147,2376.79,293.658,466
6,2.5,12,180.048,2308.53,367.818,317
7,2.5,12,180.001,2831.44,443.358,541
44,2.5,12,35.7719,2581.23,354.347,240
48,2.5,12,1.88194,2952.42,414.023,91
49,2.5,12,1.09251,2548.18,376.284,213
8,2.5,12,180.026,2463.3,380.559,301
9,2.5,12,180.061,2828.2,387.386,415
11,2.5,12,180.097,2643.89,404.217,605
13,2.5,12,180,2875.69,366.754,574
14,2.5,12,180.012,2425.6,314.961,905
34,2.5,12,110.637,2869.12,451.512,355
15,2.5,12,180.01,2686.42,447.73,187
16,2.5,12,180.001,3019.55,462.37,470
17,2.5,12,180.054,2467.34,394.131,312
19,2.5,12,180.069,2269.47,407.51,247
20,2.5,12,180.084,2054.94,291.179,369
22,2.5,12,180,2321.06,308.567,566
23,2.5,12,180.001,3104.74,439.482,198
24,2.5,12,180.078,2506.78,375.12,649
25,2.5,12,180.001,2113.84,347.141,699
29,2.5,12,180.001,2790.3,359.917,437
30,2.5,12,180.023,2804.35,342.929,90
33,2.5,12,180.002,2759.33,386.668,901
31,2.5,12,180.059,2689.56,320.029,533
36,2.5,12,180.001,2750.13,425.412,564
37,2.5,12,180,2615.11,294.383,902
38,2.5,12,180,2532.52,339.786,306
39,2.5,12,180.07,2671.84,414.483,240
40,2.5,12,180.001,2501.88,365.448,257
41,2.5,12,180.066,2046.46,392.496,346
42,2.5,12,180.008,2488.94,452.971,451
43,2.5,12,180.002,2939.7,342.082,630
45,2.5,12,180.036,2431.63,319.949,1157
46,2.5,12,180.001,2727.79,428.456,557
47,2.5,12,180.041,2501.72,326.197,944
