0,2.5,6,0.827791,1188.41,438.698,149
1,2.5,6,0.000817465,1344.99,348.86,2
3,2.5,6,0.000631268,1031.38,304.705,2
4,2.5,6,0.147868,1154.78,290.262,12
5,2.5,6,0.0126727,931.086,372.336,30
6,2.5,6,0.00275456,1076.31,312.277,12
7,2.5,6,0.000180325,1416.97,437.515,0
9,2.5,6,0.0142965,1369.47,377.312,4
8,2.5,6,0.00180514,1300.89,370.105,10
10,2.5,6,0.000163615,1328.01,349.972,0
11,2.5,6,0.000127347,678.706,283.657,0
12,2.5,6,0.000446864,1043.02,326.888,2
14,2.5,6,0.0336046,1184.47,270.439,42
16,2.5,6,0.000834616,1541.05,381.599,2
18,2.5,6,0.000987382,859.273,342.836,12
19,2.5,6,0.394142,852.883,234.835,192
20,2.5,6,0.00124892,1110.29,301.375,12
21,2.5,6,0.00172035,1383.03,381.23,2
23,2.5,6,4.45256,1302.44,361.285,315
24,2.5,6,0.000173284,1000.28,288.206,0
25,2.5,6,0.00133963,963.098,317.938,6
26,2.5,6,0.0302421,1345.36,290.956,10
27,2.5,6,0.00124487,970.922,334.087,8
28,2.5,6,0.000355764,1247.13,395.625,0
29,2.5,6,0.00615278,1334.36,342.085,4
30,2.5,6,0.00143083,1628.6,342.929,2
31,2.5,6,0.0440039,1530.66,307.86,31
32,2.5,6,0.0708624,1306.14,321.606,27
34,2.5,6,0.00224954,1246.69,381.158,6
33,2.5,6,0.00301764,1457.02,375.37,6
35,2.5,6,0.000456963,806.179,311.162,4
36,2.5,6,0.204568,1290.28,302.531,129
37,2.5,6,0.0367568,1160.99,276.884,28
38,2.5,6,0.000292125,1075.22,340.42,0
42,2.5,6,0.106285,1766.57,438.51,40
43,2.5,6,0.00224379,1087.69,292.437,10
45,2.5,6,0.00775535,978.358,312.865,42
44,2.5,6,0.00363522,1262.16,329.577,16
47,2.5,6,0.0226434,1196.92,293.23,26
48,2.5,6,2.79981,1420.03,322.444,317
49,2.5,6,0.000213087,1305.86,376.284,0
2,2.5,6,180.09,1081.29,310.565,256
13,2.5,6,180.142,1488.1,354.479,689
15,2.5,6,180.05,1535.52,444.406,231
17,2.5,6,180,1396.31,384.672,150
22,2.5,6,180.002,1287.89,319.08,613
39,2.5,6,180.003,1215.3,339.885,389
40,2.5,6,180.002,1201.01,260.929,1402
41,2.5,6,180.02,926.502,294.547,203
46,2.5,6,180.033,1721.18,373.762,419
