21,4.5,8,0.18258,1336.68,265.521,56
32,4.5,8,0.46422,1284.31,221.432,74
0,4.5,8,180.012,887.089,232.682,258
1,4.5,8,180.009,1141.44,333.313,290
2,4.5,8,180.003,1558.38,293.591,313
3,4.5,8,180.004,1266.48,258.394,280
4,4.5,8,180.003,1193.18,250.744,172
5,4.5,8,180.004,991.862,247.521,259
6,4.5,8,180.001,1350.43,290.186,373
7,4.5,8,180.017,1148.79,305.943,217
8,4.5,8,180.001,748.355,209.145,218
9,4.5,8,180.002,1071.55,249.146,351
10,4.5,8,180.001,1179.47,275.576,371
11,4.5,8,180.001,981.833,307.487,333
12,4.5,8,180.003,937.653,240.672,181
13,4.5,8,180,1370.54,271.585,281
47,4.5,8,3.40482e-317,-1,-1,0
48,4.5,8,0.445338,1132.23,260.281,22
14,4.5,8,180.001,1223.95,264.839,280
15,4.5,8,180,1156.57,211.995,490
16,4.5,8,180.005,1249.09,290.904,192
41,4.5,8,32.6962,998.044,239.172,187
17,4.5,8,180.007,899.574,235.671,248
18,4.5,8,180,1239.3,246.493,153
19,4.5,8,180.001,1305.3,255.583,213
20,4.5,8,180.001,1226.16,269.882,268
22,4.5,8,180.007,1215.22,237.901,206
23,4.5,8,180.003,886.505,262.455,160
24,4.5,8,180.008,760.68,268.04,283
25,4.5,8,180.001,1080.74,266.11,193
26,4.5,8,180.001,1204.75,330.352,340
27,4.5,8,180.002,847.209,165.316,388
28,4.5,8,180.01,1395.76,270.067,266
29,4.5,8,180,1142.95,236.265,256
30,4.5,8,180.004,1449.98,256.696,532
31,4.5,8,180.004,991.705,181.562,270
33,4.5,8,180.001,1144.37,244.199,275
34,4.5,8,180.002,1105.69,277.115,279
35,4.5,8,180.007,1650.93,273.282,257
36,4.5,8,180.009,1426.49,278.359,127
37,4.5,8,180,882.9,165.569,369
38,4.5,8,180.002,1185.5,281.157,334
39,4.5,8,180.001,1506.35,245.786,253
40,4.5,8,180.001,946.105,213.775,273
42,4.5,8,180.003,1091.22,250.277,301
43,4.5,8,180,885.623,185.365,241
44,4.5,8,180,1334.94,260.437,490
45,4.5,8,180.001,755.746,170.2,222
46,4.5,8,180.005,1065.14,211.388,296
49,4.5,8,180,969.236,225.516,425
