20,4.5,12,3.40482e-317,-1,-1,0
0,4.5,12,180.014,1401.02,232.958,242
1,4.5,12,180.007,1923.8,343.37,217
2,4.5,12,180.011,2123.08,292.575,130
3,4.5,12,180.014,1816.67,331.437,140
4,4.5,12,180,1596.33,249.65,150
5,4.5,12,180.006,1593.84,246.359,190
37,4.5,12,3.40482e-317,-1,-1,0
6,4.5,12,180.005,2232.41,290.139,124
40,4.5,12,3.40482e-317,-1,-1,0
7,4.5,12,180.005,1513.85,301.144,236
42,4.5,12,3.40482e-317,-1,-1,0
41,4.5,12,3.40482e-317,-1,-1,0
8,4.5,12,180.003,1373.05,209.145,330
9,4.5,12,180.004,1659.57,249.29,244
10,4.5,12,180.008,1838.46,280.636,355
11,4.5,12,180.012,1588.99,311.222,125
47,4.5,12,3.40482e-317,-1,-1,0
49,4.5,12,3.40482e-317,-1,-1,0
12,4.5,12,180.002,1522.29,241.77,275
13,4.5,12,180.002,1791.43,271.566,275
14,4.5,12,180,1954.53,272.592,330
15,4.5,12,180,1679.12,231.898,170
16,4.5,12,180.013,1820.94,290.872,178
17,4.5,12,180.017,1571.91,246.462,299
18,4.5,12,180.006,1814.02,260.923,89
19,4.5,12,180,1738.01,255.502,497
21,4.5,12,180.009,1936.36,289.754,375
22,4.5,12,180.001,1805.18,267.447,184
23,4.5,12,180.006,1427.67,296.028,194
24,4.5,12,180.006,1630.2,276.944,175
25,4.5,12,180.001,1647.75,265.452,116
26,4.5,12,180,1773.55,329.547,264
27,4.5,12,180.004,1639.09,260.225,296
28,4.5,12,180.01,2203.55,270.315,365
29,4.5,12,180.003,1916.88,261.481,267
30,4.5,12,180.005,2466.67,330.093,229
31,4.5,12,180.002,1404.82,213.627,455
32,4.5,12,180,1951.49,271.873,317
33,4.5,12,180.006,1746.08,234.546,161
34,4.5,12,180.001,1773,305.45,228
35,4.5,12,180.003,2228.88,274.645,394
36,4.5,12,180.008,2014.41,271.874,160
39,4.5,12,180.004,2161.41,279.496,337
38,4.5,12,180.007,1722.89,289.326,154
43,4.5,12,180.007,1680.56,301.113,192
44,4.5,12,180.001,1769.16,258.808,476
45,4.5,12,180.004,1351.67,257.389,206
46,4.5,12,180.004,1469.02,259.851,475
48,4.5,12,180.004,1438.04,260.281,370
