0,4.5,5,0.022633,583.585,232.923,2
1,4.5,5,0.280299,857.303,347.825,18
3,4.5,5,0.112058,767.343,259.558,60
5,4.5,5,2.56002,705.842,220.888,98
4,4.5,5,7.29788,550.969,180.892,54
9,4.5,5,0.000445892,738.111,248.399,0
11,4.5,5,0.00128105,736.373,307.487,4
12,4.5,5,0.00298269,664.599,240.672,1
10,4.5,5,6.43752,826.228,275.418,224
14,4.5,5,0.0122958,850.011,263.487,1
15,4.5,5,0.000592025,723.433,211.837,0
20,4.5,5,0.095019,683.845,214.005,40
21,4.5,5,0.000601892,660.503,253.642,0
22,4.5,5,0.000487971,746.699,230.965,0
23,4.5,5,0.000406969,628.509,262.455,0
28,4.5,5,0.0323593,1030.34,268.45,18
31,4.5,5,0.00457743,490.219,151.859,8
32,4.5,5,0.454385,860.123,221.432,74
33,4.5,5,5.95718,469.484,143.875,252
35,4.5,5,1.01434,889.823,246.235,119
37,4.5,5,0.584182,549.302,148.541,73
40,4.5,5,0.810761,630.702,213.207,80
43,4.5,5,0.000352298,508.53,132.272,0
44,4.5,5,0.000661044,707.053,258.437,0
45,4.5,5,0.000377265,450.801,169.311,0
47,4.5,5,3.40482e-317,-1,-1,0
48,4.5,5,0.000433638,637.931,206.256,0
49,4.5,5,0.107814,419.35,190.783,14
46,4.5,5,3.1059,585.306,212.343,76
2,4.5,5,180.005,928.11,238.83,308
6,4.5,5,180.001,820.744,266.592,361
7,4.5,5,180.006,746.369,304.184,208
8,4.5,5,180.001,393.656,146.113,187
13,4.5,5,180,1065.97,272.504,196
16,4.5,5,180,750.306,264.424,279
17,4.5,5,180.001,402.948,149.315,245
18,4.5,5,180,835.353,246.932,157
19,4.5,5,180.006,726.976,254.636,230
24,4.5,5,180.001,615.946,266.762,375
25,4.5,5,180.006,741.06,275.881,267
26,4.5,5,180.004,843.751,330.035,269
27,4.5,5,180,583.432,165.316,405
29,4.5,5,180.002,742.162,235.294,441
30,4.5,5,180.003,985.857,261.642,489
34,4.5,5,180,870.74,275.218,341
36,4.5,5,180.003,941.403,271.1,256
38,4.5,5,180,728.602,281.157,631
39,4.5,5,180.002,911.636,247.456,518
41,4.5,5,180.004,571.041,169.972,372
42,4.5,5,180.006,682.687,250.56,297
