0,4.5,9,180.006,1032.71,232.754,258
32,4.5,9,0.463718,1556.18,271.873,74
1,4.5,9,180.001,1339.07,332.777,288
2,4.5,9,180.008,1631.34,293.721,226
3,4.5,9,180.003,1316.09,259.928,112
4,4.5,9,180.004,1217.6,250.61,172
5,4.5,9,180.001,1095.61,248.109,157
6,4.5,9,180.004,1465.72,290.139,687
7,4.5,9,180.001,1225.94,301.144,223
8,4.5,9,180.003,951.698,209.145,220
9,4.5,9,180,1092.39,249.146,351
42,4.5,9,3.40482e-317,-1,-1,0
10,4.5,9,180.004,1459.46,280.636,359
11,4.5,9,180,1042.89,307.487,331
12,4.5,9,180.003,1032.68,240.672,182
13,4.5,9,180.003,1523.35,271.566,402
47,4.5,9,3.40482e-317,-1,-1,0
14,4.5,9,180.002,1353.61,264.3,242
15,4.5,9,180.001,1279.4,211.945,218
41,4.5,9,32.4972,1014.81,239.172,187
16,4.5,9,180.003,1491.95,292.993,263
17,4.5,9,180.023,1146.19,248.131,236
18,4.5,9,180.005,1259.38,247.266,145
19,4.5,9,180.001,1375.84,256.201,305
20,4.5,9,180.005,1347.94,270.433,268
21,4.5,9,180.016,1369.66,265.521,248
22,4.5,9,180.007,1312.57,235.161,206
23,4.5,9,180.005,1182.52,296.009,164
24,4.5,9,180.008,1033.07,273.965,239
25,4.5,9,180.002,1255.36,265.766,179
26,4.5,9,180.001,1488.13,329.547,287
27,4.5,9,180.001,1105.66,260.225,250
28,4.5,9,180.008,1603.06,269.007,227
29,4.5,9,180.006,1280.57,235.838,185
30,4.5,9,180.001,1666.81,261.18,387
31,4.5,9,180.001,1133.2,181.049,265
33,4.5,9,180.001,1254.79,244.199,275
34,4.5,9,180.004,1244.73,276.394,279
35,4.5,9,180,1774.3,273.282,313
36,4.5,9,180.005,1532.16,277.245,129
37,4.5,9,180.001,1071.96,191.275,400
38,4.5,9,180.003,1211.49,287.166,283
39,4.5,9,180.009,1555.24,245.967,285
40,4.5,9,180.002,1045.54,213.793,273
43,4.5,9,180.008,1150.42,265.301,248
44,4.5,9,180.003,1367.83,261.39,492
45,4.5,9,180,908.331,170.2,233
46,4.5,9,180.001,1150.08,212.252,475
48,4.5,9,180.001,1201.64,260.281,272
49,4.5,9,180.005,1167.35,230.814,516
