2,1.5,13,6.50916,2196.53,458.491,0
8,1.5,13,2.80472,1822.2,292.612,0
9,1.5,13,0.226566,2302.14,328.878,0
11,1.5,13,0.0803217,3378.39,455.919,0
13,1.5,13,1.3509,2347.04,428.151,0
16,1.5,13,0.0147548,2562.51,473.192,0
19,1.5,13,1.06411,2603.15,429.448,0
22,1.5,13,0.362606,2847.05,381.622,0
25,1.5,13,0.0147065,2774.19,380.081,0
26,1.5,13,2.81719,2850.27,347.006,0
27,1.5,13,1.40837,2765.06,407.072,0
20,1.5,13,14.0486,3044.07,409.012,0
30,1.5,13,0.00532185,2377.41,368.126,0
38,1.5,13,30.1505,2262.53,366.356,0
41,1.5,13,0.450397,2404.14,298.332,0
43,1.5,13,0.0179304,2301.92,302.65,0
40,1.5,13,31.9959,2662.43,348.053,0
0,1.5,13,180.002,3318.01,431.258,0
1,1.5,13,180,2976.48,374.55,0
3,1.5,13,180,2846.01,403.356,0
4,1.5,13,180.001,2773.29,375.219,0
5,1.5,13,180.001,2261.95,404.618,0
6,1.5,13,180.016,2509.45,302.231,0
7,1.5,13,180.039,2719.65,397.478,0
10,1.5,13,180,3158.78,439.802,0
12,1.5,13,180.003,2579.14,354.085,0
14,1.5,13,180.009,3248.37,433.595,0
15,1.5,13,180.002,2969.89,309.564,0
17,1.5,13,180,3107.27,364.321,0
18,1.5,13,180.002,2986.81,451.631,0
46,1.5,13,61.736,2879.67,450.406,0
21,1.5,13,180.007,2998.45,364.342,0
23,1.5,13,180.002,2358.17,337.977,0
24,1.5,13,180.001,2772.43,364.264,0
28,1.5,13,180.002,3390.39,360.276,0
29,1.5,13,180.029,2601.07,357.805,0
31,1.5,13,180,3237.66,481.925,0
32,1.5,13,180.001,2851.28,387.914,0
33,1.5,13,180.002,3374.69,397.007,0
34,1.5,13,180.001,3168.86,413.039,0
35,1.5,13,180.002,3285.7,395.264,0
36,1.5,13,180.001,2583.63,352.162,0
37,1.5,13,180.001,2833.61,379.065,0
39,1.5,13,180.002,3318.71,449.298,0
49,1.5,13,132.561,2537.63,314.441,0
42,1.5,13,180.003,2759.96,426.841,0
44,1.5,13,180.01,2934.83,363.688,0
45,1.5,13,180.003,2501.17,319.885,0
48,1.5,13,180,2933.97,444.929,0
47,1.5,13,180.005,2407.2,333.685,0
