2,1.5,6,0.00495551,814.618,315.893,0
3,1.5,6,0.000332611,1036.08,306.186,0
0,1.5,6,6.51593,1649.68,413.652,0
4,1.5,6,0.00629337,1322.66,298.913,0
6,1.5,6,0.0098573,1197.53,302.231,0
7,1.5,6,0.000355472,1262.84,386.123,0
8,1.5,6,0.000669558,864.078,292.612,0
9,1.5,6,0.00143942,927.83,297.648,0
10,1.5,6,0.00615122,1340.59,471.687,0
12,1.5,6,0.00244502,1085.46,338.795,0
13,1.5,6,0.00323905,1076.43,309.022,0
11,1.5,6,0.011583,1813.3,444.564,0
14,1.5,6,0.000505453,1545.58,430.259,0
16,1.5,6,0.000205042,1464.07,453.563,0
15,1.5,6,0.0012084,966.574,266.283,0
20,1.5,6,0.00266363,1580.44,380.087,0
17,1.5,6,0.0147547,1471.64,353.478,0
18,1.5,6,0.0570241,1422.05,456.12,0
19,1.5,6,0.386358,1026.43,218.378,0
21,1.5,6,0.000206496,1282.22,358.061,0
22,1.5,6,0.00265838,1260.95,304.722,0
24,1.5,6,0.00411736,1283.47,357.721,0
23,1.5,6,0.0270577,1417,331.702,0
25,1.5,6,0.000700777,822.61,308.063,0
27,1.5,6,0.00052511,1530.46,397.781,0
26,1.5,6,0.0124641,1193.45,313.334,0
28,1.5,6,0.0141147,1805.92,357.534,0
29,1.5,6,0.000175096,1282.24,344.393,0
30,1.5,6,0.000261829,1190.99,356.771,0
31,1.5,6,0.072197,1613.42,461.632,0
32,1.5,6,0.289702,1087.69,357.322,0
34,1.5,6,0.000442175,1359.33,315.854,0
35,1.5,6,0.000205634,1380.19,307.231,0
37,1.5,6,0.00126858,1165.56,324.439,0
36,1.5,6,0.00365964,889.238,273.348,0
38,1.5,6,0.0112803,1208.01,366.356,0
39,1.5,6,0.000744769,1725.97,438.603,0
40,1.5,6,0.000205986,1193.09,337.03,0
42,1.5,6,0.000197268,1079.17,253.554,0
41,1.5,6,0.00285653,1016.46,259.019,0
43,1.5,6,0.00209203,1035.37,301.155,0
44,1.5,6,0.00055186,1297.97,363.688,0
45,1.5,6,0.00195425,1367.8,302.338,0
46,1.5,6,0.000349933,1420.11,449.772,0
49,1.5,6,0.000167694,924.956,263.305,0
1,1.5,6,180.001,1189.22,372.117,0
5,1.5,6,180.001,1399.42,401.372,0
33,1.5,6,180.001,1497.12,377.312,0
48,1.5,6,180.001,1668.66,444.929,0
47,1.5,6,180.026,808.408,221.412,0
