20,4.5,10,3.40482e-317,-1,-1,0
0,4.5,10,180.024,1149.2,232.652,0
1,4.5,10,180.016,1574.5,333.313,0
2,4.5,10,180.047,1707.36,292.494,0
3,4.5,10,180.014,1627.36,313.55,0
4,4.5,10,180.007,1350.38,250.744,0
5,4.5,10,180.013,1279.43,247.03,0
37,4.5,10,3.40482e-317,-1,-1,0
6,4.5,10,180.015,1757.69,293.622,0
7,4.5,10,180.019,1302.38,301.144,0
8,4.5,10,180.002,1126.08,209.145,0
42,4.5,10,3.40482e-317,-1,-1,0
9,4.5,10,180.017,1246.09,250.174,0
10,4.5,10,180.008,1631.66,279.948,0
11,4.5,10,180.011,1347.54,307.487,0
12,4.5,10,180.006,1152.17,240.672,0
47,4.5,10,3.40482e-317,-1,-1,0
13,4.5,10,180.003,1569.52,271.566,0
14,4.5,10,180.005,1623.36,269.248,0
15,4.5,10,180.003,1438.66,213.497,0
16,4.5,10,180.008,1686.91,290.872,0
17,4.5,10,180.001,1342.06,246.019,0
18,4.5,10,180,1445.36,247.328,0
19,4.5,10,180.003,1603.06,255.698,0
21,4.5,10,180.009,1501.02,265.521,0
22,4.5,10,180.001,1347.26,235.079,0
23,4.5,10,180.003,1237.03,296.009,0
24,4.5,10,180,1309.56,276.944,0
25,4.5,10,180.002,1313.49,266.334,0
26,4.5,10,180.002,1551.95,329.773,0
27,4.5,10,180.002,1298.5,260.225,0
28,4.5,10,180.01,1860.12,267.241,0
29,4.5,10,180.005,1456.08,237.566,0
30,4.5,10,180.004,1837.67,257.875,0
31,4.5,10,180.004,1166.46,181.285,0
32,4.5,10,180.001,1594.46,271.873,0
33,4.5,10,180,1376.25,244.195,0
34,4.5,10,180.002,1357.81,276.137,0
35,4.5,10,180.005,1965.95,273.282,0
36,4.5,10,180.007,1770.04,270.852,0
38,4.5,10,180.001,1497.09,287.592,0
39,4.5,10,180.01,1788.32,245.786,0
40,4.5,10,180.003,1129.63,217.351,0
41,4.5,10,180.001,1143.48,239.679,0
43,4.5,10,180.002,1276.76,272.706,0
44,4.5,10,180.004,1385.52,261.301,0
45,4.5,10,180.001,948.561,170.225,0
46,4.5,10,180.002,1173.89,211.229,0
48,4.5,10,180,1286.46,260.281,0
49,4.5,10,180.003,1229.66,233.625,0
