21,4.5,8,4.7546,1336.64,265.521,0
32,4.5,8,0.865591,1284.23,221.432,0
0,4.5,8,180,886.777,232.923,0
1,4.5,8,180.001,1141.3,336.093,0
2,4.5,8,180.003,1558.75,292.236,0
3,4.5,8,180.006,1266.32,257.652,0
4,4.5,8,180.007,1192.86,252.644,0
5,4.5,8,180.01,991.776,247.257,0
6,4.5,8,180.009,1351.1,290.186,0
7,4.5,8,180.021,1147.99,305.174,0
8,4.5,8,180.002,748.209,209.145,0
9,4.5,8,180.001,1070.39,249.146,0
10,4.5,8,180.02,1179.3,275.691,0
11,4.5,8,180.009,981.843,307.487,0
12,4.5,8,180.001,937.534,240.672,0
13,4.5,8,180.004,1370.43,271.585,0
47,4.5,8,3.40482e-317,-1,-1,0
48,4.5,8,0.88066,1132.23,260.281,0
14,4.5,8,180.004,1222.72,264.87,0
15,4.5,8,180.006,1156.31,211.945,0
41,4.5,8,49.6295,998.044,239.172,0
16,4.5,8,180.001,1248.71,290.955,0
17,4.5,8,180.003,899.044,235.671,0
18,4.5,8,180.002,1239.26,246.711,0
19,4.5,8,180.008,1303.94,254.645,0
20,4.5,8,180.005,1225.67,268.719,0
22,4.5,8,180.01,1214.15,235.079,0
23,4.5,8,180.003,886.231,262.455,0
24,4.5,8,180.005,760.537,268.383,0
25,4.5,8,180,1080.65,265.838,0
26,4.5,8,180.001,1204.69,329.76,0
27,4.5,8,180,846.967,165.316,0
28,4.5,8,180.004,1395.3,268.645,0
29,4.5,8,180.013,1142.69,236.81,0
30,4.5,8,180.003,1449.55,257.824,0
31,4.5,8,180.007,991.548,181.564,0
33,4.5,8,180.002,1144.22,244.199,0
34,4.5,8,180.004,1105.2,276.221,0
35,4.5,8,180.011,1650.87,273.432,0
36,4.5,8,180.014,1427.52,274.841,0
37,4.5,8,180.001,882.631,164.471,0
38,4.5,8,180.003,1185.35,282.52,0
39,4.5,8,180,1505.19,245.427,0
40,4.5,8,180.011,945.61,212.581,0
42,4.5,8,180.002,1091.09,250.433,0
43,4.5,8,180.001,885.385,185.375,0
44,4.5,8,180.005,1334.37,261.639,0
45,4.5,8,180.001,755.667,169.967,0
46,4.5,8,180.001,1064.9,211.229,0
49,4.5,8,180.015,969.167,224.153,0
