8,4.5,14,3.40482e-317,-1,-1,0
20,4.5,14,3.40482e-317,-1,-1,0
0,4.5,14,180.001,1765.21,249.323,0
1,4.5,14,180.006,2021.34,343.337,0
2,4.5,14,180.014,2477.31,292.051,0
3,4.5,14,180,2205.09,331.437,0
37,4.5,14,3.40482e-317,-1,-1,0
4,4.5,14,180.016,1785.25,249.012,0
5,4.5,14,180.001,1832.87,246.885,0
40,4.5,14,3.40482e-317,-1,-1,0
6,4.5,14,180.007,2345.17,290.139,0
42,4.5,14,3.40482e-317,-1,-1,0
41,4.5,14,3.40482e-317,-1,-1,0
7,4.5,14,180.006,1747.04,301.34,0
9,4.5,14,180.002,2080.2,249.146,0
10,4.5,14,180.005,2047.64,279.948,0
47,4.5,14,3.40482e-317,-1,-1,0
11,4.5,14,180.007,2012.15,311.222,0
49,4.5,14,3.40482e-317,-1,-1,0
12,4.5,14,180,1878.99,242.72,0
13,4.5,14,180.005,1973.73,271.494,0
14,4.5,14,180.013,2195.2,263.808,0
15,4.5,14,180,2039.37,331.223,0
16,4.5,14,180.002,2192.49,290.547,0
17,4.5,14,180.014,1890.5,246.389,0
18,4.5,14,180.005,2206.82,265.734,0
19,4.5,14,180.002,2219.39,268.547,0
21,4.5,14,180.002,2248.06,292.652,0
22,4.5,14,180.001,2181.29,272.063,0
23,4.5,14,180.018,1765.33,295.759,0
24,4.5,14,180.009,2124.03,292.93,0
25,4.5,14,180.006,1954.1,265.597,0
26,4.5,14,180.008,2087.42,330.563,0
27,4.5,14,180.005,1756.98,259.875,0
28,4.5,14,180.009,2396.33,267.796,0
29,4.5,14,180.002,2109.69,261.481,0
30,4.5,14,180.008,2741.92,328.729,0
31,4.5,14,180,1548.54,212.332,0
32,4.5,14,180,2196.28,271.873,0
33,4.5,14,180.001,1941.97,234.546,0
34,4.5,14,180,1978.28,304.34,0
35,4.5,14,180.01,2538.24,273.282,0
36,4.5,14,180.001,2148.87,270.852,0
38,4.5,14,180.01,2099.12,285.591,0
39,4.5,14,180.003,2538.65,279.586,0
43,4.5,14,180.002,1834.73,298.244,0
44,4.5,14,180,2072.64,258.581,0
45,4.5,14,180,1656.54,257.389,0
46,4.5,14,180.02,1887.2,276.539,0
48,4.5,14,180.002,1798.99,245.488,0
