0,4.5,5,0.0566142,583.585,232.923,0
1,4.5,5,0.568693,857.303,347.825,0
3,4.5,5,0.233523,767.343,259.558,0
5,4.5,5,4.72708,705.842,220.888,0
9,4.5,5,0.0285443,738.111,248.399,0
11,4.5,5,0.00129926,736.373,307.487,0
12,4.5,5,0.0110818,664.599,240.672,0
4,4.5,5,15.1843,550.969,180.892,0
15,4.5,5,0.000520422,723.433,211.837,0
14,4.5,5,0.034258,850.011,263.487,0
10,4.5,5,12.6559,826.228,275.418,0
20,4.5,5,0.252394,683.845,214.005,0
22,4.5,5,0.00284731,746.699,230.965,0
21,4.5,5,0.000504591,660.503,253.642,0
23,4.5,5,0.000440882,628.509,262.455,0
28,4.5,5,0.0675794,1030.34,268.45,0
31,4.5,5,0.00848946,490.219,151.859,0
32,4.5,5,0.424471,860.042,221.432,0
35,4.5,5,1.84708,889.823,246.235,0
33,4.5,5,15.0658,469.48,143.871,0
37,4.5,5,0.70795,549.21,148.541,0
40,4.5,5,1.60619,630.702,213.207,0
43,4.5,5,0.000374248,508.53,132.272,0
45,4.5,5,0.000340374,450.801,169.311,0
44,4.5,5,0.000539225,707.053,258.437,0
47,4.5,5,3.40482e-317,-1,-1,0
48,4.5,5,0.000433869,637.931,206.256,0
49,4.5,5,0.208328,419.35,190.783,0
46,4.5,5,6.11083,585.306,212.343,0
2,4.5,5,180.022,927.767,238.285,0
7,4.5,5,180.021,743.08,304.237,0
6,4.5,5,180.002,820.364,265.868,0
8,4.5,5,180.002,393.615,145.369,0
13,4.5,5,180.003,1065.9,272.153,0
16,4.5,5,180.004,749.92,263.731,0
17,4.5,5,180.001,402.398,149.315,0
18,4.5,5,180.013,835.248,248.287,0
19,4.5,5,180.01,726.239,253.983,0
24,4.5,5,180.007,615.946,266.762,0
25,4.5,5,180.005,740.773,274.537,0
26,4.5,5,180.002,843.796,330.178,0
27,4.5,5,180.001,583.088,165.316,0
29,4.5,5,180.009,741.819,236.55,0
30,4.5,5,180.001,985.894,259.178,0
34,4.5,5,180.002,870.696,274.775,0
36,4.5,5,180.001,941.34,271.1,0
38,4.5,5,180,728.602,281.157,0
39,4.5,5,180.009,909.845,247.068,0
41,4.5,5,180.003,570.902,169.832,0
42,4.5,5,180.004,682.534,250.227,0
