0,4.5,6,0.953778,676.316,232.923,0
3,4.5,6,0.143744,826.594,259.558,0
11,4.5,6,0.00139329,774.027,307.487,0
12,4.5,6,0.00712952,681.301,240.672,0
10,4.5,6,22.0229,901.768,275.533,0
23,4.5,6,0.000532413,731.057,262.455,0
21,4.5,6,2.35058,905.046,254.668,0
28,4.5,6,0.179797,1093.76,268.45,0
31,4.5,6,0.0103051,637.644,151.859,0
32,4.5,6,0.855572,1020.2,221.432,0
33,4.5,6,12.634,703.51,234.03,0
1,4.5,6,180.001,1017.61,328.062,0
2,4.5,6,180.002,1221.65,293.181,0
44,4.5,6,0.000642769,914.828,258.437,0
4,4.5,6,180,748.899,196.644,0
5,4.5,6,180.005,952.543,247.257,0
47,4.5,6,3.40482e-317,-1,-1,0
48,4.5,6,0.000517385,662.799,206.256,0
49,4.5,6,0.30787,624.811,205.461,0
6,4.5,6,180.002,1111.8,291.211,0
7,4.5,6,180.03,884.705,304.071,0
8,4.5,6,180.001,475.453,145.813,0
9,4.5,6,180.001,802.09,248.399,0
46,4.5,6,16.8273,700.895,212.343,0
13,4.5,6,180.003,1178.37,272.153,0
14,4.5,6,180,1004.12,264.784,0
15,4.5,6,180,848.547,211.837,0
16,4.5,6,180.021,1038.08,290.955,0
17,4.5,6,180,490.43,149.315,0
18,4.5,6,180.001,991.754,248.254,0
19,4.5,6,180.009,924.792,253.879,0
20,4.5,6,180.001,954.629,264.902,0
22,4.5,6,180.006,963.638,230.965,0
25,4.5,6,180.003,950.018,274.607,0
24,4.5,6,180.004,620.772,266.762,0
26,4.5,6,180.013,988.607,330.178,0
27,4.5,6,180.001,614.094,165.316,0
29,4.5,6,180.011,869.766,234.858,0
30,4.5,6,180,1068.79,260.873,0
34,4.5,6,180.001,907.406,277.062,0
35,4.5,6,180.009,1150.83,259.055,0
36,4.5,6,180.005,1088.45,271.183,0
37,4.5,6,180,715.865,165.901,0
38,4.5,6,180.014,851.916,286.767,0
39,4.5,6,180.018,1153.09,246.102,0
40,4.5,6,180.006,843.914,214.025,0
41,4.5,6,180.008,753.926,183.001,0
42,4.5,6,180.003,810.797,250.227,0
43,4.5,6,180.002,575.042,132.272,0
45,4.5,6,180.001,586.917,170.2,0
