26,2.5,14,0.014294,1683.12,238.905,0
0,2.5,14,180.908,2123.79,257.947,90
1,2.5,14,180.035,2259.57,279.408,90
2,2.5,14,180.241,1972.1,278.519,67
3,2.5,14,181.032,2233.7,274.898,50
4,2.5,14,180.158,2567.07,307.917,49
5,2.5,14,180.093,2395.48,304.565,73
6,2.5,14,180.013,2443.22,267.013,110
7,2.5,14,180.015,2219.06,271.34,110
8,2.5,14,180.204,1878.01,254.408,77
9,2.5,14,180.016,1877.9,281.931,61
10,2.5,14,180.067,1832.02,270.212,44
11,2.5,14,180.137,2461.84,269.857,65
12,2.5,14,180.612,1950.43,261.132,61
13,2.5,14,180.041,2017.33,299.745,140
14,2.5,14,180.12,2506.22,292.201,65
16,2.5,14,180.236,1433.99,193.487,63
15,2.5,14,180.335,1714.96,210.597,79
17,2.5,14,181.922,2070.33,260.994,52
18,2.5,14,180.444,1882.35,278.863,53
20,2.5,14,180.021,1713.73,182.285,141
21,2.5,14,180.526,1862.68,236.991,77
19,2.5,14,180.301,1797.65,202.464,64
22,2.5,14,180.079,1769.72,208.147,96
23,2.5,14,180.076,2255.22,251.442,52
24,2.5,14,180.02,1853.67,281.227,57
25,2.5,14,180.448,1640.32,259.589,90
27,2.5,14,180.077,1755.68,238.966,133
28,2.5,14,180.174,2042.67,227.492,58
29,2.5,14,180.234,2225.05,256.576,87
30,2.5,14,180.432,2021.47,310.621,52
31,2.5,14,180.086,2020.46,268.25,60
32,2.5,14,180.485,2077.68,262.92,29
34,2.5,14,180.073,1767.53,294.43,132
33,2.5,14,180.086,2069.84,278.85,164
35,2.5,14,180.411,1649.21,298.895,94
36,2.5,14,180.008,1419.57,202.033,118
37,2.5,14,180.42,2351.16,298.523,98
38,2.5,14,182.72,2384.77,286.69,36
39,2.5,14,180.321,2159.47,271.405,78
40,2.5,14,180.021,1794.36,254.764,82
41,2.5,14,180.686,2074.32,280.258,42
42,2.5,14,180.374,2329.8,231.855,70
43,2.5,14,180.758,2349.02,282.285,64
44,2.5,14,180.453,2466.01,273.804,45
46,2.5,14,180.067,1767.54,241.147,103
45,2.5,14,181.255,2123.26,321.228,52
47,2.5,14,180.079,1878.63,250.855,57
48,2.5,14,180.027,2226.23,237.9,39
49,2.5,14,180.006,2361.58,289.361,96
