9,2.5,7,0.00449128,670.783,225.702,0
16,2.5,7,0.00383319,518.872,135.323,0
21,2.5,7,0.261846,1112.46,236.991,11
24,2.5,7,0.00834321,898.311,191.227,0
26,2.5,7,0.0162944,975.823,238.905,0
25,2.5,7,3.5637,641.137,141.909,5
33,2.5,7,0.14873,922.852,261.576,14
36,2.5,7,0.0132228,708.513,153.949,0
37,2.5,7,0.0127884,1052.48,252.359,0
0,2.5,7,180.03,953.446,241.75,150
1,2.5,7,180.708,1223.98,219.151,94
2,2.5,7,180.001,682.031,227.096,59
32,2.5,7,21.573,860.722,198.67,21
3,2.5,7,180.052,1073.29,274.889,59
4,2.5,7,180.568,1200.14,268.841,55
35,2.5,7,23.158,945.879,239.773,84
5,2.5,7,181.98,1402.13,304.546,66
7,2.5,7,180.01,1012.21,266.52,143
6,2.5,7,180.471,1021.47,236.315,84
8,2.5,7,180.006,944.649,245.129,142
10,2.5,7,180.02,990.892,270.231,108
11,2.5,7,180.021,1414.6,270.073,117
13,2.5,7,180.059,876.785,197.477,60
12,2.5,7,180.306,941.574,213.891,65
49,2.5,7,11.699,724.86,195.201,17
15,2.5,7,180.05,848.045,199.027,165
14,2.5,7,180.004,1268.43,292.259,55
22,2.5,7,157.947,815.607,180.118,62
18,2.5,7,180.068,1081.22,233.735,104
17,2.5,7,181.294,1052.01,251.607,55
19,2.5,7,180.005,855.367,199.355,145
20,2.5,7,180.009,995.899,182.285,168
30,2.5,7,101.292,817.102,233.861,45
23,2.5,7,180.075,1022.44,228.931,102
27,2.5,7,180.028,802.433,238.942,97
28,2.5,7,180.066,1037.68,227.352,60
29,2.5,7,180.034,1106.49,243.166,135
31,2.5,7,180.089,966.446,269.323,100
34,2.5,7,180.03,985.741,294.65,122
38,2.5,7,180.121,1030.87,230.377,35
39,2.5,7,180,1239.03,271.405,135
40,2.5,7,180.011,910.285,254.752,81
41,2.5,7,180.57,1264.94,280.131,36
42,2.5,7,180.008,1274.46,230.002,146
44,2.5,7,180.19,1100.68,189.237,34
43,2.5,7,180.552,1059.38,240.275,68
46,2.5,7,180.018,709.263,174.65,167
45,2.5,7,180.375,1273.69,321.152,49
47,2.5,7,180.002,937.727,198.165,141
48,2.5,7,180.231,1169.46,237.863,89
