8,1.5,12,0.00568281,1534.3,292.612,10
9,1.5,12,0.0111434,2069.29,328.878,6
11,1.5,12,0.0918667,3087.62,455.637,33
13,1.5,12,18.5017,2061.28,428.512,361
16,1.5,12,0.0147494,2536.55,473.192,9
19,1.5,12,0.375925,2476.12,429.448,233
18,1.5,12,16.6578,2552.75,450.277,139
25,1.5,12,0.0258208,2496.97,380.081,24
26,1.5,12,1.60367,2590.67,347.006,128
30,1.5,12,0.00540081,2093.2,368.126,10
41,1.5,12,0.703231,2358.86,298.332,149
0,1.5,12,180.002,3019,433.934,518
1,1.5,12,180.001,2794.91,368.715,433
43,1.5,12,0.00807459,2057.93,302.65,12
2,1.5,12,180.001,2012.85,457.029,341
3,1.5,12,180.023,2437.91,353.291,384
4,1.5,12,180.001,2550.43,375.219,403
5,1.5,12,180.013,2045.72,396.305,285
6,1.5,12,180.034,2276.66,305.231,217
49,1.5,12,0.0100053,2219.58,335.138,12
7,1.5,12,180.05,2475.69,386.123,306
10,1.5,12,180,2759.3,457.801,353
12,1.5,12,180,2515.27,354.085,134
14,1.5,12,180.05,2965.22,438.266,727
15,1.5,12,180.007,2502.85,303.462,519
17,1.5,12,180.078,2781.5,365.449,446
20,1.5,12,180.079,2931.18,409.012,340
21,1.5,12,180.064,2833.6,365.901,256
22,1.5,12,180.078,2553.16,384.222,150
23,1.5,12,180,2217.5,331.702,784
24,1.5,12,180.002,2693.65,360.547,298
27,1.5,12,180.08,2623.59,397.781,130
28,1.5,12,180.019,3224.78,357.604,514
29,1.5,12,180.031,2438.57,349.204,242
31,1.5,12,180.006,3178.15,485.943,417
32,1.5,12,180.085,2484.19,387.914,316
33,1.5,12,180,3041.09,397.007,595
34,1.5,12,180.004,2951.24,411.859,860
35,1.5,12,180.012,3117.31,395.264,392
36,1.5,12,180.072,2462.75,364.151,547
37,1.5,12,180.006,2568.4,378.431,396
38,1.5,12,180.001,2078.72,366.356,228
39,1.5,12,180,3015.71,443.455,277
40,1.5,12,180,2465.05,348.053,284
42,1.5,12,180.062,2747.56,426.932,245
45,1.5,12,180,2194.73,318.958,229
44,1.5,12,180.014,2693.31,363.688,503
46,1.5,12,180,2612.25,450.406,231
47,1.5,12,180.02,2062.35,321.859,132
48,1.5,12,180.077,2850.31,443.042,860
