2,1.5,6,0.003448,814.749,315.893,12
3,1.5,6,0.000324686,1036.08,306.186,0
4,1.5,6,0.00889693,1322.45,298.913,17
6,1.5,6,0.00719515,1197.33,302.231,14
7,1.5,6,0.000371834,1262.84,386.123,2
8,1.5,6,0.000572789,864.078,292.612,0
9,1.5,6,0.00127248,927.83,297.648,4
10,1.5,6,0.0050569,1340.59,471.687,12
11,1.5,6,0.0107039,1813.3,444.564,12
12,1.5,6,0.00108947,1085.35,338.795,3
14,1.5,6,0.000550899,1545.58,430.259,0
15,1.5,6,0.00108762,966.572,264.24,6
16,1.5,6,0.000220101,1464.07,453.563,0
17,1.5,6,12.2484,1471.64,353.478,158
20,1.5,6,0.00217472,1580.44,380.087,4
21,1.5,6,0.000167232,1282.22,358.061,0
22,1.5,6,0.00232389,1260.82,304.722,2
23,1.5,6,0.00632906,1417.01,331.702,9
24,1.5,6,0.00392741,1283.48,357.732,9
25,1.5,6,0.000614727,822.61,308.063,4
27,1.5,6,0.000526643,1530.46,397.781,0
26,1.5,6,0.00787927,1193.8,313.339,37
29,1.5,6,0.000172141,1282.24,344.393,0
30,1.5,6,0.000182781,1190.99,356.771,0
28,1.5,6,0.0890489,1805.92,357.534,81
33,1.5,6,0.0213278,1487.46,372.772,15
34,1.5,6,0.000413331,1359.33,315.854,0
35,1.5,6,0.000186888,1380.19,307.231,0
37,1.5,6,0.000916068,1165.43,324.439,2
36,1.5,6,0.0611634,889.248,273.348,36
38,1.5,6,0.0135171,1208.01,366.356,13
31,1.5,6,4.31738,1613.42,461.632,258
39,1.5,6,0.000550508,1725.97,438.603,0
40,1.5,6,0.000169747,1193.09,337.03,0
41,1.5,6,0.00581965,1017.84,259.199,20
42,1.5,6,0.000153426,1079.17,253.554,0
44,1.5,6,0.000567558,1297.97,363.688,0
43,1.5,6,0.00606357,1035.37,301.155,24
46,1.5,6,0.000443587,1420.11,449.772,0
45,1.5,6,0.00202151,1367.8,302.338,4
49,1.5,6,0.000164368,924.956,263.305,0
0,1.5,6,180.001,1647.4,415.1,243
1,1.5,6,180.041,1187.37,370.148,663
5,1.5,6,180.068,1381.94,396.174,202
13,1.5,6,180.001,1075.92,309.022,67
18,1.5,6,180.001,1418.52,450.277,84
19,1.5,6,180.049,1026.37,218.378,343
32,1.5,6,180.069,1072.16,357.322,306
47,1.5,6,180.072,795.302,214.306,200
48,1.5,6,180,1669.21,445.03,238
