0,4.5,11,180.345,1661.42,274.817,54
1,4.5,11,180.517,1264.89,267.026,134
2,4.5,11,180.392,1614.51,241.326,61
3,4.5,11,180.109,1608.85,281.883,101
4,4.5,11,180.071,1857.29,309.672,67
5,4.5,11,180.248,1654.79,229.978,143
6,4.5,11,180.849,1635.5,239.937,72
7,4.5,11,180.276,1351.47,270.042,70
8,4.5,11,180.018,1401.57,239.649,95
9,4.5,11,180.004,1488,257.041,156
10,4.5,11,180.138,1727.72,312.204,108
11,4.5,11,180.015,1694.96,240.613,120
12,4.5,11,180.01,1656.49,276.267,69
13,4.5,11,180.923,1872.93,296.561,80
14,4.5,11,180.828,1671.14,287.668,48
15,4.5,11,180.073,1746.75,251.791,96
16,4.5,11,180.337,1477.31,247.878,81
17,4.5,11,180.091,863.514,195.03,106
18,4.5,11,180.183,1523.92,257.377,55
19,4.5,11,180.629,1660.8,271.324,50
20,4.5,11,180.021,1628.4,284.758,59
21,4.5,11,180.351,1482.81,207.761,50
22,4.5,11,180.551,1258.06,275.058,89
23,4.5,11,180.471,1496.23,232.956,46
24,4.5,11,180.007,1860.23,310.419,202
25,4.5,11,180.027,1301.79,234.043,87
26,4.5,11,180.054,1571.81,255.033,91
27,4.5,11,180.006,1337.04,219.49,143
28,4.5,11,180.084,1512.91,236.889,86
29,4.5,11,180.034,1062.18,259.804,98
30,4.5,11,180.089,1433.31,252.407,114
31,4.5,11,180.037,1326.39,235.923,143
32,4.5,11,180.003,1522.15,237.503,143
33,4.5,11,180.03,1492.39,201.766,141
34,4.5,11,180.051,1312.9,219.445,66
35,4.5,11,180.419,1488.73,229.122,30
36,4.5,11,180.11,1321.9,263.698,84
37,4.5,11,180.04,1820.03,263.895,122
38,4.5,11,180.329,1749.66,302.228,43
39,4.5,11,180.255,1451.65,280.29,64
40,4.5,11,180.015,2035.69,280.163,129
41,4.5,11,180.23,1741.7,221.052,62
42,4.5,11,180.046,1463.12,236.933,268
43,4.5,11,180.144,1552.25,248.853,89
44,4.5,11,180.099,1568.34,280.525,105
45,4.5,11,180.265,1587.09,288.48,82
46,4.5,11,180.131,1693.93,282.852,74
47,4.5,11,180.437,1291.7,277.685,61
48,4.5,11,180.082,1386.68,219.72,66
49,4.5,11,180.235,1414.25,257.272,105
