6,4.5,7,19.4786,1058.78,244.851,48
23,4.5,7,0.00638196,739.316,219.997,0
28,4.5,7,0.0420076,1115.78,236.889,14
29,4.5,7,1.19866,676.508,260.289,1
0,4.5,7,180.012,1057.9,253.885,70
1,4.5,7,180.015,714.096,180.198,46
2,4.5,7,180.002,931.22,226.069,93
3,4.5,7,180.014,1024.97,281.883,105
35,4.5,7,11.1554,924.663,229.381,9
4,4.5,7,180.352,1324.55,309.758,46
5,4.5,7,180.158,1088.95,229.978,83
7,4.5,7,180.008,736.529,205.477,197
8,4.5,7,180.032,805.579,239.649,75
9,4.5,7,180.162,1027,257.059,57
10,4.5,7,180.162,1032.97,312.203,99
46,4.5,7,0.00859808,936.71,282.845,0
11,4.5,7,180.017,1227.03,240.549,194
12,4.5,7,180.009,945.093,233.557,114
13,4.5,7,180.154,1114.06,296.605,88
14,4.5,7,180.222,1141.41,287.718,101
15,4.5,7,180.008,1015.08,244.19,171
16,4.5,7,180.291,910.424,247.881,119
17,4.5,7,180.102,555.772,195.034,148
18,4.5,7,180.002,1132.33,257.377,115
19,4.5,7,180.24,1001.75,271.319,76
20,4.5,7,180.049,1110.61,284.773,218
21,4.5,7,180.007,918.855,207.904,104
22,4.5,7,180.501,968.826,275.613,55
24,4.5,7,180.003,1179.57,234.264,115
25,4.5,7,180.081,905.138,173.431,80
26,4.5,7,180.02,951.736,218.447,160
27,4.5,7,180.018,721.018,219.49,156
30,4.5,7,180.315,1127.67,252.407,107
31,4.5,7,180.011,845.067,235.801,273
32,4.5,7,180.005,995.885,237.503,153
33,4.5,7,180.034,1048.02,193.715,138
34,4.5,7,180.068,810.612,219.445,148
36,4.5,7,180.001,967.799,263.56,278
37,4.5,7,180.041,1282.22,263.895,53
38,4.5,7,180.27,1090.95,302.22,86
39,4.5,7,180.176,970.443,280.151,49
40,4.5,7,180.011,1203.69,240.279,115
41,4.5,7,180.091,1019,216.968,61
42,4.5,7,180.012,1001.67,205.267,285
43,4.5,7,181.209,1025.71,224.05,73
44,4.5,7,180.192,865.871,280.673,85
45,4.5,7,180.012,784.812,227.171,139
47,4.5,7,180.792,827.146,278.523,96
48,4.5,7,180.033,787.527,178.532,75
49,4.5,7,181.096,854.711,251.434,32
