4,3.5,14,3.40482e-317,-1,-1,0
11,3.5,14,3.40482e-317,-1,-1,0
17,3.5,14,3.40482e-317,-1,-1,0
18,3.5,14,3.40482e-317,-1,-1,0
21,3.5,14,3.40482e-317,-1,-1,0
30,3.5,14,3.40482e-317,-1,-1,0
34,3.5,14,3.40482e-317,-1,-1,0
36,3.5,14,3.40482e-317,-1,-1,0
0,3.5,14,180.008,2127.02,300.513,135
1,3.5,14,180.003,1713.59,306.792,205
2,3.5,14,180.018,2136.74,256.444,119
3,3.5,14,180.001,1951.48,253.191,261
43,3.5,14,3.40482e-317,-1,-1,0
5,3.5,14,180.02,1925.24,270.093,156
6,3.5,14,180.026,2030.34,322.68,96
7,3.5,14,180.004,1953.26,253.053,253
8,3.5,14,180.002,1707.65,277.775,171
9,3.5,14,180.011,1501.29,249.209,274
10,3.5,14,180.003,2002.31,289.173,403
12,3.5,14,180.006,2068.89,262.999,180
13,3.5,14,180.034,2233.8,322.645,168
14,3.5,14,180.016,1762.02,227.149,116
15,3.5,14,180.004,2057.47,313.584,384
16,3.5,14,180.011,2061.56,315.424,178
19,3.5,14,180,1996,262.393,203
20,3.5,14,180.017,2017.4,315.749,261
22,3.5,14,180.016,2052.6,228.966,198
23,3.5,14,180.008,2647.7,326.373,261
24,3.5,14,180,2139.1,305.592,308
25,3.5,14,180.011,1817.76,256.216,260
26,3.5,14,180.005,2445.68,312.044,200
27,3.5,14,180.002,2175.48,295.22,355
28,3.5,14,180.007,2467.31,288.419,436
29,3.5,14,180.021,2116.59,260.31,198
31,3.5,14,180.008,2129.38,267.211,191
32,3.5,14,180.015,2529.61,296.465,254
33,3.5,14,180.008,2047.66,276.113,216
35,3.5,14,180.003,1359.03,277.595,180
37,3.5,14,180.003,1532.93,287.593,212
38,3.5,14,180.011,2071.53,243.328,142
39,3.5,14,180.012,2383.32,297.744,108
40,3.5,14,180.005,1933.82,307.006,477
41,3.5,14,180.02,2269.35,227.996,189
42,3.5,14,180.001,2091.78,255.466,394
44,3.5,14,180.002,1722.23,269.086,194
45,3.5,14,180.004,1837.63,284.682,194
46,3.5,14,180.021,2249.32,297.956,292
47,3.5,14,180.021,2334.44,284.617,133
48,3.5,14,180.007,2485.6,276.817,100
49,3.5,14,180.002,2117.03,334.699,101
